dataset,num_and_cat,model_score,instance_certainty_clf,acc_ablation,acc_pure,acc_proba,acc_shap,acc_EXPLAN,acc_LORE,acc_anchor,prec_ablation,prec_pure,prec_proba,prec_shap,prec_EXPLAN,prec_LORE,prec_anchor,rec_ablation,rec_pure,rec_proba,rec_shap,rec_EXPLAN,rec_LORE,rec_anchor,f1_ablation,f1_pure,f1_proba,f1_shap,f1_EXPLAN,f1_LORE,f1_anchor
tic-tac-toe,./data/num_and_cat/balanced,0.8666666666666667,0.8828317904293419,0.8043478260869565,0.0,0.0,0.8648648648648649,0.75,0.7333333333333333,,0.8043478260869565,0.0,0.0,0.8648648648648649,0.75,0.7333333333333333,0.0,0.8043478260869565,0.0,0.0,0.8648648648648649,0.75,0.7333333333333333,0.0,0.8043478260869565,0.0,0.0,0.8648648648648649,0.75,0.7333333333333333,0.0
tic-tac-toe,./data/num_and_cat/balanced,0.8666666666666667,0.9100504719598843,1.0,0.0,0.0,0.9230769230769231,0.8076923076923077,0.7916666666666666,0.808695652173913,1.0,0.0,0.0,0.9230769230769231,0.8076923076923077,0.7916666666666666,0.808695652173913,1.0,0.0,0.0,0.9230769230769231,0.8076923076923077,0.7916666666666666,0.808695652173913,1.0,0.0,0.0,0.9230769230769231,0.8076923076923077,0.7916666666666666,0.808695652173913
tic-tac-toe,./data/num_and_cat/balanced,0.8666666666666667,0.9537582519303314,0.72,0.0,0.0,0.7619047619047619,0.46153846153846156,0.8,0.0,0.72,0.0,0.0,0.7619047619047619,0.46153846153846156,0.8,0.0,0.72,0.0,0.0,0.7619047619047619,0.46153846153846156,0.8,0.0,0.72,0.0,0.0,0.7619047619047619,0.46153846153846156,0.8000000000000002,0.0
tic-tac-toe,./data/num_and_cat/balanced,0.8666666666666667,0.8100668968263509,0.8571428571428571,0.0,0.0,0.9047619047619048,0.7560975609756098,1.0,,0.8571428571428571,0.0,0.0,0.9047619047619048,0.7560975609756098,1.0,0.0,0.8571428571428571,0.0,0.0,0.9047619047619048,0.7560975609756098,1.0,0.0,0.8571428571428571,0.0,0.0,0.9047619047619048,0.7560975609756099,1.0,0.0
tic-tac-toe,./data/num_and_cat/balanced,0.8666666666666667,0.8607823695307179,0.7872340425531915,0.0,0.0,1.0,0.808695652173913,0.7948717948717948,0.75,0.7872340425531915,0.0,0.0,1.0,0.808695652173913,0.7948717948717948,0.75,0.7872340425531915,0.0,0.0,1.0,0.808695652173913,0.7948717948717948,0.75,0.7872340425531915,0.0,0.0,1.0,0.808695652173913,0.7948717948717948,0.75
tic-tac-toe,./data/num_and_cat/balanced,0.8666666666666667,0.9622969967309105,0.8333333333333334,0.0,0.0,1.0,0.7047619047619048,0.8695652173913043,0.7313432835820896,0.8333333333333334,0.0,0.0,1.0,0.7047619047619048,0.8695652173913043,0.7313432835820896,0.8333333333333334,0.0,0.0,1.0,0.7047619047619048,0.8695652173913043,0.7313432835820896,0.8333333333333334,0.0,0.0,1.0,0.7047619047619048,0.8695652173913043,0.7313432835820896
tic-tac-toe,./data/num_and_cat/balanced,0.8666666666666667,0.8259793149310694,0.7741935483870968,0.0,0.0,0.7741935483870968,0.8333333333333334,0.7837837837837838,,0.7741935483870968,0.0,0.0,0.7741935483870968,0.8333333333333334,0.7837837837837838,0.0,0.7741935483870968,0.0,0.0,0.7741935483870968,0.8333333333333334,0.7837837837837838,0.0,0.7741935483870968,0.0,0.0,0.7741935483870968,0.8333333333333334,0.7837837837837838,0.0
tic-tac-toe,./data/num_and_cat/balanced,0.8666666666666667,0.9502566773645401,1.0,0.0,0.0,1.0,0.5,0.88,0.6304347826086957,1.0,0.0,0.0,1.0,0.5,0.88,0.6304347826086957,1.0,0.0,0.0,1.0,0.5,0.88,0.6304347826086957,1.0,0.0,0.0,1.0,0.5,0.88,0.6304347826086957
tic-tac-toe,./data/num_and_cat/balanced,0.8666666666666667,0.9852357629496058,0.7872340425531915,0.0,0.0,0.8947368421052632,0.7872340425531915,0.8076923076923077,0.6666666666666666,0.7872340425531915,0.0,0.0,0.8947368421052632,0.7872340425531915,0.8076923076923077,0.6666666666666666,0.7872340425531915,0.0,0.0,0.8947368421052632,0.7872340425531915,0.8076923076923077,0.6666666666666666,0.7872340425531915,0.0,0.0,0.8947368421052632,0.7872340425531915,0.8076923076923077,0.6666666666666666
tic-tac-toe,./data/num_and_cat/balanced,0.8666666666666667,0.5735263816297415,1.0,0.0,0.0,1.0,0.9444444444444444,1.0,0.808695652173913,1.0,0.0,0.0,1.0,0.9444444444444444,1.0,0.808695652173913,1.0,0.0,0.0,1.0,0.9444444444444444,1.0,0.808695652173913,1.0,0.0,0.0,1.0,0.9444444444444444,1.0,0.808695652173913
tic-tac-toe,./data/num_and_cat/balanced,0.8666666666666667,0.853979533600136,1.0,0.0,0.0,1.0,0.15384615384615385,1.0,0.4230769230769231,1.0,0.0,0.0,1.0,0.15384615384615385,1.0,0.4230769230769231,1.0,0.0,0.0,1.0,0.15384615384615385,1.0,0.4230769230769231,1.0,0.0,0.0,1.0,0.15384615384615385,1.0,0.4230769230769231
tic-tac-toe,./data/num_and_cat/balanced,0.8666666666666667,0.5986415964730593,0.8888888888888888,0.0,0.0,1.0,1.0,1.0,0.7666666666666667,0.8888888888888888,0.0,0.0,1.0,1.0,1.0,0.7666666666666667,0.8888888888888888,0.0,0.0,1.0,1.0,1.0,0.7666666666666667,0.8888888888888888,0.0,0.0,1.0,1.0,1.0,0.7666666666666667
tic-tac-toe,./data/num_and_cat/balanced,0.8666666666666667,0.9436867125852081,1.0,0.0,0.0,1.0,1.0,1.0,,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
tic-tac-toe,./data/num_and_cat/balanced,0.8666666666666667,0.6130903475794192,0.41025641025641024,0.0,0.0,1.0,1.0,1.0,1.0,0.41025641025641024,0.0,0.0,1.0,1.0,1.0,1.0,0.41025641025641024,0.0,0.0,1.0,1.0,1.0,1.0,0.41025641025641024,0.0,0.0,1.0,1.0,1.0,1.0
tic-tac-toe,./data/num_and_cat/balanced,0.8666666666666667,0.5776956241181195,1.0,0.0,0.0,0.5,0.42857142857142855,0.625,,1.0,0.0,0.0,0.5,0.42857142857142855,0.625,0.0,1.0,0.0,0.0,0.5,0.42857142857142855,0.625,0.0,1.0,0.0,0.0,0.5,0.42857142857142855,0.625,0.0
tic-tac-toe,./data/num_and_cat/balanced,0.8666666666666667,0.6163167736433751,0.75,0.0,0.0,1.0,1.0,1.0,0.7816091954022989,0.75,0.0,0.0,1.0,1.0,1.0,0.7816091954022989,0.75,0.0,0.0,1.0,1.0,1.0,0.7816091954022989,0.75,0.0,0.0,1.0,1.0,1.0,0.781609195402299
tic-tac-toe,./data/num_and_cat/balanced,0.8666666666666667,0.9949565873814132,0.3,0.0,0.0,0.46551724137931033,0.5094339622641509,0.46551724137931033,1.0,0.3,0.0,0.0,0.46551724137931033,0.5094339622641509,0.46551724137931033,1.0,0.3,0.0,0.0,0.46551724137931033,0.5094339622641509,0.46551724137931033,1.0,0.3,0.0,0.0,0.46551724137931033,0.5094339622641509,0.46551724137931033,1.0
tic-tac-toe,./data/num_and_cat/balanced,0.8666666666666667,0.992596065085176,0.8571428571428571,0.0,0.0,0.8235294117647058,1.0,0.8387096774193549,,0.8571428571428571,0.0,0.0,0.8235294117647058,1.0,0.8387096774193549,0.0,0.8571428571428571,0.0,0.0,0.8235294117647058,1.0,0.8387096774193549,0.0,0.8571428571428571,0.0,0.0,0.8235294117647058,1.0,0.8387096774193549,0.0
tic-tac-toe,./data/num_and_cat/balanced,0.8666666666666667,0.9255233116453889,0.808695652173913,0.0,0.0,0.7619047619047619,0.8,0.8,0.7816091954022989,0.808695652173913,0.0,0.0,0.7619047619047619,0.8,0.8,0.7816091954022989,0.808695652173913,0.0,0.0,0.7619047619047619,0.8,0.8,0.7816091954022989,0.808695652173913,0.0,0.0,0.7619047619047619,0.8000000000000002,0.8000000000000002,0.781609195402299
tic-tac-toe,./data/num_and_cat/balanced,0.8666666666666667,0.9702919139319409,0.7333333333333333,0.0,0.0,0.7796610169491526,0.6923076923076923,0.8666666666666667,0.6666666666666666,0.7333333333333333,0.0,0.0,0.7796610169491526,0.6923076923076923,0.8666666666666667,0.6666666666666666,0.7333333333333333,0.0,0.0,0.7796610169491526,0.6923076923076923,0.8666666666666667,0.6666666666666666,0.7333333333333333,0.0,0.0,0.7796610169491526,0.6923076923076923,0.8666666666666667,0.6666666666666666
tic-tac-toe,./data/num_and_cat/balanced,0.8666666666666667,0.6010776272701687,1.0,0.0,0.0,0.9230769230769231,0.5,1.0,0.6222222222222222,1.0,0.0,0.0,0.9230769230769231,0.5,1.0,0.6222222222222222,1.0,0.0,0.0,0.9230769230769231,0.5,1.0,0.6222222222222222,1.0,0.0,0.0,0.9230769230769231,0.5,1.0,0.6222222222222222
tic-tac-toe,./data/num_and_cat/balanced,0.8666666666666667,0.7268330067581352,1.0,0.0,0.0,0.6666666666666666,0.14285714285714285,0.6666666666666666,0.35,1.0,0.0,0.0,0.6666666666666666,0.14285714285714285,0.6666666666666666,0.35,1.0,0.0,0.0,0.6666666666666666,0.14285714285714285,0.6666666666666666,0.35,1.0,0.0,0.0,0.6666666666666666,0.14285714285714285,0.6666666666666666,0.35
tic-tac-toe,./data/num_and_cat/balanced,0.8666666666666667,0.8287257781564584,1.0,0.0,0.0,0.875,1.0,0.8888888888888888,0.0,1.0,0.0,0.0,0.875,1.0,0.8888888888888888,0.0,1.0,0.0,0.0,0.875,1.0,0.8888888888888888,0.0,1.0,0.0,0.0,0.875,1.0,0.8888888888888888,0.0
tic-tac-toe,./data/num_and_cat/balanced,0.8666666666666667,0.5480303784888392,0.25,0.0,0.0,1.0,1.0,1.0,,0.25,0.0,0.0,1.0,1.0,1.0,0.0,0.25,0.0,0.0,1.0,1.0,1.0,0.0,0.25,0.0,0.0,1.0,1.0,1.0,0.0
tic-tac-toe,./data/num_and_cat/balanced,0.8666666666666667,0.8011198326823212,1.0,0.0,0.0,0.8,0.8461538461538461,0.7428571428571429,0.6343283582089553,1.0,0.0,0.0,0.8,0.8461538461538461,0.7428571428571429,0.6343283582089553,1.0,0.0,0.0,0.8,0.8461538461538461,0.7428571428571429,0.6343283582089553,1.0,0.0,0.0,0.8000000000000002,0.8461538461538461,0.7428571428571429,0.6343283582089553
tic-tac-toe,./data/num_and_cat/balanced,0.8666666666666667,0.921584134940247,1.0,0.0,0.0,0.8888888888888888,0.3333333333333333,0.8888888888888888,,1.0,0.0,0.0,0.8888888888888888,0.3333333333333333,0.8888888888888888,0.0,1.0,0.0,0.0,0.8888888888888888,0.3333333333333333,0.8888888888888888,0.0,1.0,0.0,0.0,0.8888888888888888,0.3333333333333333,0.8888888888888888,0.0
tic-tac-toe,./data/num_and_cat/balanced,0.8666666666666667,0.8734632798872701,1.0,0.0,0.0,0.875,0.6666666666666666,0.72,,1.0,0.0,0.0,0.875,0.6666666666666666,0.72,0.0,1.0,0.0,0.0,0.875,0.6666666666666666,0.72,0.0,1.0,0.0,0.0,0.875,0.6666666666666666,0.72,0.0
tic-tac-toe,./data/num_and_cat/balanced,0.8666666666666667,0.9493059963784148,1.0,0.0,0.0,1.0,0.7931034482758621,1.0,0.7096774193548387,1.0,0.0,0.0,1.0,0.7931034482758621,1.0,0.7096774193548387,1.0,0.0,0.0,1.0,0.7931034482758621,1.0,0.7096774193548387,1.0,0.0,0.0,1.0,0.7931034482758621,1.0,0.7096774193548389
tic-tac-toe,./data/num_and_cat/balanced,0.8666666666666667,0.9651675929894112,0.8,0.0,0.0,0.8,0.7872340425531915,0.8076923076923077,0.75,0.8,0.0,0.0,0.8,0.7872340425531915,0.8076923076923077,0.75,0.8,0.0,0.0,0.8,0.7872340425531915,0.8076923076923077,0.75,0.8000000000000002,0.0,0.0,0.8000000000000002,0.7872340425531915,0.8076923076923077,0.75
tic-tac-toe,./data/num_and_cat/balanced,0.8666666666666667,0.8089062858992636,0.875,0.0,0.0,0.875,0.6666666666666666,0.875,0.8076923076923077,0.875,0.0,0.0,0.875,0.6666666666666666,0.875,0.8076923076923077,0.875,0.0,0.0,0.875,0.6666666666666666,0.875,0.8076923076923077,0.875,0.0,0.0,0.875,0.6666666666666666,0.875,0.8076923076923077
tic-tac-toe,./data/num_and_cat/balanced,0.8666666666666667,0.7492380322823629,0.8275862068965517,0.0,0.0,1.0,1.0,1.0,0.0,0.8275862068965517,0.0,0.0,1.0,1.0,1.0,0.0,0.8275862068965517,0.0,0.0,1.0,1.0,1.0,0.0,0.8275862068965517,0.0,0.0,1.0,1.0,1.0,0.0
tic-tac-toe,./data/num_and_cat/balanced,0.8666666666666667,0.9421474007105757,1.0,0.0,0.0,0.868421052631579,1.0,0.8375,0.7313432835820896,1.0,0.0,0.0,0.868421052631579,1.0,0.8375,0.7313432835820896,1.0,0.0,0.0,0.868421052631579,1.0,0.8375,0.7313432835820896,1.0,0.0,0.0,0.868421052631579,1.0,0.8375,0.7313432835820896
tic-tac-toe,./data/num_and_cat/balanced,0.8666666666666667,0.91954580515348,0.7,0.0,0.0,1.0,0.625,0.9090909090909091,,0.7,0.0,0.0,1.0,0.625,0.9090909090909091,0.0,0.7,0.0,0.0,1.0,0.625,0.9090909090909091,0.0,0.7,0.0,0.0,1.0,0.625,0.9090909090909091,0.0
tic-tac-toe,./data/num_and_cat/balanced,0.8666666666666667,0.9560223789905683,1.0,0.0,0.0,1.0,1.0,0.8947368421052632,,1.0,0.0,0.0,1.0,1.0,0.8947368421052632,0.0,1.0,0.0,0.0,1.0,1.0,0.8947368421052632,0.0,1.0,0.0,0.0,1.0,1.0,0.8947368421052632,0.0
tic-tac-toe,./data/num_and_cat/balanced,0.8666666666666667,0.8117456283912612,0.7272727272727273,0.0,0.0,0.7272727272727273,0.6842105263157895,0.47058823529411764,0.8125,0.7272727272727273,0.0,0.0,0.7272727272727273,0.6842105263157895,0.47058823529411764,0.8125,0.7272727272727273,0.0,0.0,0.7272727272727273,0.6842105263157895,0.47058823529411764,0.8125,0.7272727272727273,0.0,0.0,0.7272727272727273,0.6842105263157895,0.47058823529411764,0.8125
tic-tac-toe,./data/num_and_cat/balanced,0.8666666666666667,0.7060672816169877,0.8,0.0,0.0,0.8064516129032258,1.0,0.875,,0.8,0.0,0.0,0.8064516129032258,1.0,0.875,0.0,0.8,0.0,0.0,0.8064516129032258,1.0,0.875,0.0,0.8000000000000002,0.0,0.0,0.8064516129032258,1.0,0.875,0.0
tic-tac-toe,./data/num_and_cat/balanced,0.8666666666666667,0.9061570431738881,0.6923076923076923,0.0,0.0,0.6666666666666666,0.16666666666666666,0.5555555555555556,0.424,0.6923076923076923,0.0,0.0,0.6666666666666666,0.16666666666666666,0.5555555555555556,0.424,0.6923076923076923,0.0,0.0,0.6666666666666666,0.16666666666666666,0.5555555555555556,0.424,0.6923076923076923,0.0,0.0,0.6666666666666666,0.16666666666666666,0.5555555555555556,0.424
tic-tac-toe,./data/num_and_cat/balanced,0.8666666666666667,0.9695227024594296,0.8076923076923077,0.0,0.0,0.8125,0.875,0.8235294117647058,0.64,0.8076923076923077,0.0,0.0,0.8125,0.875,0.8235294117647058,0.64,0.8076923076923077,0.0,0.0,0.8125,0.875,0.8235294117647058,0.64,0.8076923076923077,0.0,0.0,0.8125,0.875,0.8235294117647058,0.64
tic-tac-toe,./data/num_and_cat/balanced,0.8666666666666667,0.9315673541103522,0.7894736842105263,0.0,0.0,0.5370370370370371,0.5384615384615384,0.7692307692307693,0.808695652173913,0.7894736842105263,0.0,0.0,0.5370370370370371,0.5384615384615384,0.7692307692307693,0.808695652173913,0.7894736842105263,0.0,0.0,0.5370370370370371,0.5384615384615384,0.7692307692307693,0.808695652173913,0.7894736842105263,0.0,0.0,0.5370370370370371,0.5384615384615384,0.7692307692307693,0.808695652173913
tic-tac-toe,./data/num_and_cat/balanced,0.8666666666666667,0.9697402188079048,0.8214285714285714,0.0,0.0,1.0,0.9090909090909091,1.0,0.7222222222222222,0.8214285714285714,0.0,0.0,1.0,0.9090909090909091,1.0,0.7222222222222222,0.8214285714285714,0.0,0.0,1.0,0.9090909090909091,1.0,0.7222222222222222,0.8214285714285714,0.0,0.0,1.0,0.9090909090909091,1.0,0.7222222222222222
tic-tac-toe,./data/num_and_cat/balanced,0.8666666666666667,0.6699176777645499,0.18181818181818182,0.0,0.0,0.7142857142857143,0.5,0.8181818181818182,0.7142857142857143,0.18181818181818182,0.0,0.0,0.7142857142857143,0.5,0.8181818181818182,0.7142857142857143,0.18181818181818182,0.0,0.0,0.7142857142857143,0.5,0.8181818181818182,0.7142857142857143,0.18181818181818182,0.0,0.0,0.7142857142857143,0.5,0.8181818181818182,0.7142857142857143
tic-tac-toe,./data/num_and_cat/balanced,0.8666666666666667,0.9435599203344872,0.7922077922077922,0.0,0.0,0.7692307692307693,0.8375,0.7666666666666667,0.7313432835820896,0.7922077922077922,0.0,0.0,0.7692307692307693,0.8375,0.7666666666666667,0.7313432835820896,0.7922077922077922,0.0,0.0,0.7692307692307693,0.8375,0.7666666666666667,0.7313432835820896,0.7922077922077922,0.0,0.0,0.7692307692307693,0.8375,0.7666666666666667,0.7313432835820896
vehicle,./data/num_and_cat/balanced,0.8632075471698113,0.5094759977977537,0.375,0.0,0.0,1.0,0.4,1.0,0.7142857142857143,0.375,0.0,0.0,1.0,0.4,1.0,0.7142857142857143,0.375,0.0,0.0,1.0,0.4,1.0,0.7142857142857143,0.375,0.0,0.0,1.0,0.4000000000000001,1.0,0.7142857142857143
vehicle,./data/num_and_cat/balanced,0.8632075471698113,0.9522471340770895,0.2222222222222222,0.0,0.0,1.0,0.6190476190476191,0.8571428571428571,0.8461538461538461,0.2222222222222222,0.0,0.0,1.0,0.6190476190476191,0.8571428571428571,0.8461538461538461,0.2222222222222222,0.0,0.0,1.0,0.6190476190476191,0.8571428571428571,0.8461538461538461,0.2222222222222222,0.0,0.0,1.0,0.6190476190476191,0.8571428571428571,0.8461538461538461
vehicle,./data/num_and_cat/balanced,0.8632075471698113,0.8338288915666804,0.7058823529411765,0.0,0.0,1.0,0.8571428571428571,1.0,0.8125,0.7058823529411765,0.0,0.0,1.0,0.8571428571428571,1.0,0.8125,0.7058823529411765,0.0,0.0,1.0,0.8571428571428571,1.0,0.8125,0.7058823529411765,0.0,0.0,1.0,0.8571428571428571,1.0,0.8125
vehicle,./data/num_and_cat/balanced,0.8632075471698113,0.9094382684742346,0.8333333333333334,0.0,0.0,0.9166666666666666,1.0,1.0,0.9047619047619048,0.8333333333333334,0.0,0.0,0.9166666666666666,1.0,1.0,0.9047619047619048,0.8333333333333334,0.0,0.0,0.9166666666666666,1.0,1.0,0.9047619047619048,0.8333333333333334,0.0,0.0,0.9166666666666666,1.0,1.0,0.9047619047619048
vehicle,./data/num_and_cat/balanced,0.8632075471698113,0.999895111587416,0.49242424242424243,0.0,0.0,0.5784313725490197,0.8571428571428571,1.0,1.0,0.49242424242424243,0.0,0.0,0.5784313725490197,0.8571428571428571,1.0,1.0,0.49242424242424243,0.0,0.0,0.5784313725490197,0.8571428571428571,1.0,1.0,0.49242424242424243,0.0,0.0,0.5784313725490197,0.8571428571428571,1.0,1.0
vehicle,./data/num_and_cat/balanced,0.8632075471698113,0.999128961392867,0.5784313725490197,0.0,0.0,0.5567010309278351,1.0,0.5576923076923077,1.0,0.5784313725490197,0.0,0.0,0.5567010309278351,1.0,0.5576923076923077,1.0,0.5784313725490197,0.0,0.0,0.5567010309278351,1.0,0.5576923076923077,1.0,0.5784313725490197,0.0,0.0,0.5567010309278351,1.0,0.5576923076923077,1.0
vehicle,./data/num_and_cat/balanced,0.8632075471698113,0.5104701554731171,0.19047619047619047,0.0,0.0,0.5,1.0,1.0,0.75,0.19047619047619047,0.0,0.0,0.5,1.0,1.0,0.75,0.19047619047619047,0.0,0.0,0.5,1.0,1.0,0.75,0.19047619047619047,0.0,0.0,0.5,1.0,1.0,0.75
vehicle,./data/num_and_cat/balanced,0.8632075471698113,0.751063612064375,0.2222222222222222,0.0,0.0,0.6666666666666666,0.18181818181818182,0.2,0.5,0.2222222222222222,0.0,0.0,0.6666666666666666,0.18181818181818182,0.2,0.5,0.2222222222222222,0.0,0.0,0.6666666666666666,0.18181818181818182,0.2,0.5,0.2222222222222222,0.0,0.0,0.6666666666666666,0.18181818181818182,0.20000000000000004,0.5
vehicle,./data/num_and_cat/balanced,0.8632075471698113,0.8570228835240307,0.875,0.0,0.0,1.0,0.7142857142857143,0.6666666666666666,1.0,0.875,0.0,0.0,1.0,0.7142857142857143,0.6666666666666666,1.0,0.875,0.0,0.0,1.0,0.7142857142857143,0.6666666666666666,1.0,0.875,0.0,0.0,1.0,0.7142857142857143,0.6666666666666666,1.0
vehicle,./data/num_and_cat/balanced,0.8632075471698113,0.8497896934914253,0.6363636363636364,0.0,0.0,0.5333333333333333,0.5,0.56,0.75,0.6363636363636364,0.0,0.0,0.5333333333333333,0.5,0.56,0.75,0.6363636363636364,0.0,0.0,0.5333333333333333,0.5,0.56,0.75,0.6363636363636364,0.0,0.0,0.5333333333333333,0.5,0.56,0.75
vehicle,./data/num_and_cat/balanced,0.8632075471698113,0.6029430082364385,0.7142857142857143,0.0,0.0,0.33962264150943394,0.8333333333333334,1.0,0.2,0.7142857142857143,0.0,0.0,0.33962264150943394,0.8333333333333334,1.0,0.2,0.7142857142857143,0.0,0.0,0.33962264150943394,0.8333333333333334,1.0,0.2,0.7142857142857143,0.0,0.0,0.33962264150943394,0.8333333333333334,1.0,0.20000000000000004
vehicle,./data/num_and_cat/balanced,0.8632075471698113,0.968925140907235,0.803921568627451,0.0,0.0,0.8823529411764706,0.7575757575757576,0.6304347826086957,1.0,0.803921568627451,0.0,0.0,0.8823529411764706,0.7575757575757576,0.6304347826086957,1.0,0.803921568627451,0.0,0.0,0.8823529411764706,0.7575757575757576,0.6304347826086957,1.0,0.8039215686274509,0.0,0.0,0.8823529411764706,0.7575757575757576,0.6304347826086957,1.0
vehicle,./data/num_and_cat/balanced,0.8632075471698113,0.6541697259731118,0.4318181818181818,0.0,0.0,1.0,1.0,1.0,0.9487179487179487,0.4318181818181818,0.0,0.0,1.0,1.0,1.0,0.9487179487179487,0.4318181818181818,0.0,0.0,1.0,1.0,1.0,0.9487179487179487,0.4318181818181818,0.0,0.0,1.0,1.0,1.0,0.9487179487179487
vehicle,./data/num_and_cat/balanced,0.8632075471698113,0.5262193500258888,0.7777777777777778,0.0,0.0,1.0,1.0,0.4,0.3333333333333333,0.7777777777777778,0.0,0.0,1.0,1.0,0.4,0.3333333333333333,0.7777777777777778,0.0,0.0,1.0,1.0,0.4,0.3333333333333333,0.7777777777777778,0.0,0.0,1.0,1.0,0.4000000000000001,0.3333333333333333
vehicle,./data/num_and_cat/balanced,0.8632075471698113,0.4569818835718272,0.2857142857142857,0.0,0.0,1.0,1.0,0.5,0.6666666666666666,0.2857142857142857,0.0,0.0,1.0,1.0,0.5,0.6666666666666666,0.2857142857142857,0.0,0.0,1.0,1.0,0.5,0.6666666666666666,0.2857142857142857,0.0,0.0,1.0,1.0,0.5,0.6666666666666666
vehicle,./data/num_and_cat/balanced,0.8632075471698113,0.984568858573895,0.3,0.0,0.0,0.10606060606060606,0.9285714285714286,1.0,1.0,0.3,0.0,0.0,0.10606060606060606,0.9285714285714286,1.0,1.0,0.3,0.0,0.0,0.10606060606060606,0.9285714285714286,1.0,1.0,0.3,0.0,0.0,0.10606060606060608,0.9285714285714286,1.0,1.0
vehicle,./data/num_and_cat/balanced,0.8632075471698113,0.7407707042148228,0.25,0.0,0.0,0.5555555555555556,0.5,0.5555555555555556,0.6,0.25,0.0,0.0,0.5555555555555556,0.5,0.5555555555555556,0.6,0.25,0.0,0.0,0.5555555555555556,0.5,0.5555555555555556,0.6,0.25,0.0,0.0,0.5555555555555556,0.5,0.5555555555555556,0.6
vehicle,./data/num_and_cat/balanced,0.8632075471698113,0.5084808403332824,0.25806451612903225,0.0,0.0,0.36666666666666664,0.0,0.0,,0.25806451612903225,0.0,0.0,0.36666666666666664,0.0,0.0,0.0,0.25806451612903225,0.0,0.0,0.36666666666666664,0.0,0.0,0.0,0.25806451612903225,0.0,0.0,0.36666666666666664,0.0,0.0,0.0
vehicle,./data/num_and_cat/balanced,0.8632075471698113,0.7029456157521947,0.7368421052631579,0.0,0.0,0.8125,0.7,0.9166666666666666,0.5,0.7368421052631579,0.0,0.0,0.8125,0.7,0.9166666666666666,0.5,0.7368421052631579,0.0,0.0,0.8125,0.7,0.9166666666666666,0.5,0.7368421052631579,0.0,0.0,0.8125,0.7,0.9166666666666666,0.5
vehicle,./data/num_and_cat/balanced,0.8632075471698113,0.5525908090537474,0.0,0.0,0.0,0.0,0.5,0.6666666666666666,0.8125,0.0,0.0,0.0,0.0,0.5,0.6666666666666666,0.8125,0.0,0.0,0.0,0.0,0.5,0.6666666666666666,0.8125,0.0,0.0,0.0,0.0,0.5,0.6666666666666666,0.8125
vehicle,./data/num_and_cat/balanced,0.8632075471698113,0.9882503513171539,0.7954545454545454,0.0,0.0,1.0,1.0,1.0,0.5384615384615384,0.7954545454545454,0.0,0.0,1.0,1.0,1.0,0.5384615384615384,0.7954545454545454,0.0,0.0,1.0,1.0,1.0,0.5384615384615384,0.7954545454545455,0.0,0.0,1.0,1.0,1.0,0.5384615384615384
vehicle,./data/num_and_cat/balanced,0.8632075471698113,0.5873021319768945,0.875,0.0,0.0,0.6666666666666666,0.47368421052631576,1.0,1.0,0.875,0.0,0.0,0.6666666666666666,0.47368421052631576,1.0,1.0,0.875,0.0,0.0,0.6666666666666666,0.47368421052631576,1.0,1.0,0.875,0.0,0.0,0.6666666666666666,0.47368421052631576,1.0,1.0
vehicle,./data/num_and_cat/balanced,0.8632075471698113,0.6726278732518667,0.3333333333333333,0.0,0.0,1.0,1.0,1.0,0.2222222222222222,0.3333333333333333,0.0,0.0,1.0,1.0,1.0,0.2222222222222222,0.3333333333333333,0.0,0.0,1.0,1.0,1.0,0.2222222222222222,0.3333333333333333,0.0,0.0,1.0,1.0,1.0,0.2222222222222222
vehicle,./data/num_and_cat/balanced,0.8632075471698113,0.6191405662250598,0.35555555555555557,0.0,0.0,0.5,0.4,1.0,0.3333333333333333,0.35555555555555557,0.0,0.0,0.5,0.4,1.0,0.3333333333333333,0.35555555555555557,0.0,0.0,0.5,0.4,1.0,0.3333333333333333,0.35555555555555557,0.0,0.0,0.5,0.4000000000000001,1.0,0.3333333333333333
vehicle,./data/num_and_cat/balanced,0.8632075471698113,0.4997251041431881,0.08771929824561403,0.0,0.0,0.0,0.5,0.0,,0.08771929824561403,0.0,0.0,0.0,0.5,0.0,0.0,0.08771929824561403,0.0,0.0,0.0,0.5,0.0,0.0,0.08771929824561403,0.0,0.0,0.0,0.5,0.0,0.0
vehicle,./data/num_and_cat/balanced,0.8632075471698113,0.9943684637533285,0.5784313725490197,0.0,0.0,0.3625,1.0,0.6538461538461539,1.0,0.5784313725490197,0.0,0.0,0.3625,1.0,0.6538461538461539,1.0,0.5784313725490197,0.0,0.0,0.3625,1.0,0.6538461538461539,1.0,0.5784313725490197,0.0,0.0,0.36250000000000004,1.0,0.6538461538461539,1.0
vehicle,./data/num_and_cat/balanced,0.8632075471698113,0.4421178090962678,0.21052631578947367,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.21052631578947367,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.21052631578947367,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.21052631578947367,0.0,0.0,0.0,0.15384615384615385,0.0,0.0
