dataset,num_and_cat,model_score,instance_certainty_clf,acc_ablation,acc_pure,acc_proba,acc_shap,acc_EXPLAN,acc_LORE,acc_anchor,prec_ablation,prec_pure,prec_proba,prec_shap,prec_EXPLAN,prec_LORE,prec_anchor,rec_ablation,rec_pure,rec_proba,rec_shap,rec_EXPLAN,rec_LORE,rec_anchor,f1_ablation,f1_pure,f1_proba,f1_shap,f1_EXPLAN,f1_LORE,f1_anchor
kr-vs-kp,./data/num_and_cat/balanced,0.983729662077597,1.0,0.944,0.0,0.0,0.9859154929577465,0.944,0.9259259259259259,0.975,0.944,0.0,0.0,0.9859154929577465,0.944,0.9259259259259259,0.975,0.944,0.0,0.0,0.9859154929577465,0.944,0.9259259259259259,0.975,0.944,0.0,0.0,0.9859154929577465,0.944,0.9259259259259259,0.975
kr-vs-kp,./data/num_and_cat/balanced,0.983729662077597,0.7,1.0,0.0,0.0,1.0,1.0,1.0,,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
kr-vs-kp,./data/num_and_cat/balanced,0.983729662077597,0.96,0.944,0.0,0.0,0.8333333333333334,0.9734513274336283,0.944,,0.944,0.0,0.0,0.8333333333333334,0.9734513274336283,0.944,0.0,0.944,0.0,0.0,0.8333333333333334,0.9734513274336283,0.944,0.0,0.944,0.0,0.0,0.8333333333333334,0.9734513274336283,0.944,0.0
kr-vs-kp,./data/num_and_cat/balanced,0.983729662077597,0.96,0.9734513274336283,0.0,0.0,0.9734513274336283,0.9734513274336283,0.944,,0.9734513274336283,0.0,0.0,0.9734513274336283,0.9734513274336283,0.944,0.0,0.9734513274336283,0.0,0.0,0.9734513274336283,0.9734513274336283,0.944,0.0,0.9734513274336283,0.0,0.0,0.9734513274336283,0.9734513274336283,0.944,0.0
kr-vs-kp,./data/num_and_cat/balanced,0.983729662077597,0.94,1.0,0.0,0.0,1.0,1.0,0.9159663865546218,,1.0,0.0,0.0,1.0,1.0,0.9159663865546218,0.0,1.0,0.0,0.0,1.0,1.0,0.9159663865546218,0.0,1.0,0.0,0.0,1.0,1.0,0.9159663865546218,0.0
kr-vs-kp,./data/num_and_cat/balanced,0.983729662077597,0.93,0.944,0.0,0.0,0.9692982456140351,0.944,0.944,,0.944,0.0,0.0,0.9692982456140351,0.944,0.944,0.0,0.944,0.0,0.0,0.9692982456140351,0.944,0.944,0.0,0.944,0.0,0.0,0.9692982456140351,0.944,0.944,0.0
kr-vs-kp,./data/num_and_cat/balanced,0.983729662077597,0.98,0.8433048433048433,0.0,0.0,0.8433048433048433,0.944,0.944,0.8365384615384616,0.8433048433048433,0.0,0.0,0.8433048433048433,0.944,0.944,0.8365384615384616,0.8433048433048433,0.0,0.0,0.8433048433048433,0.944,0.944,0.8365384615384616,0.8433048433048433,0.0,0.0,0.8433048433048433,0.944,0.944,0.8365384615384616
kr-vs-kp,./data/num_and_cat/balanced,0.983729662077597,0.95,0.8814102564102564,0.0,0.0,0.8679245283018868,0.944,0.944,,0.8814102564102564,0.0,0.0,0.8679245283018868,0.944,0.944,0.0,0.8814102564102564,0.0,0.0,0.8679245283018868,0.944,0.944,0.0,0.8814102564102565,0.0,0.0,0.8679245283018869,0.944,0.944,0.0
kr-vs-kp,./data/num_and_cat/balanced,0.983729662077597,0.94,1.0,0.0,0.0,1.0,1.0,1.0,,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
kr-vs-kp,./data/num_and_cat/balanced,0.983729662077597,0.69,1.0,0.0,0.0,1.0,0.3333333333333333,1.0,0.84,1.0,0.0,0.0,1.0,0.3333333333333333,1.0,0.84,1.0,0.0,0.0,1.0,0.3333333333333333,1.0,0.84,1.0,0.0,0.0,1.0,0.3333333333333333,1.0,0.8399999999999999
kr-vs-kp,./data/num_and_cat/balanced,0.983729662077597,0.98,1.0,0.0,0.0,1.0,1.0,1.0,0.5905511811023622,1.0,0.0,0.0,1.0,1.0,1.0,0.5905511811023622,1.0,0.0,0.0,1.0,1.0,1.0,0.5905511811023622,1.0,0.0,0.0,1.0,1.0,1.0,0.5905511811023622
kr-vs-kp,./data/num_and_cat/balanced,0.983729662077597,0.97,1.0,0.0,0.0,1.0,0.7489539748953975,1.0,0.7818181818181819,1.0,0.0,0.0,1.0,0.7489539748953975,1.0,0.7818181818181819,1.0,0.0,0.0,1.0,0.7489539748953975,1.0,0.7818181818181819,1.0,0.0,0.0,1.0,0.7489539748953975,1.0,0.7818181818181819
kr-vs-kp,./data/num_and_cat/balanced,0.983729662077597,0.96,1.0,0.0,0.0,1.0,1.0,1.0,,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
kr-vs-kp,./data/num_and_cat/balanced,0.983729662077597,1.0,1.0,0.0,0.0,1.0,1.0,0.9159663865546218,,1.0,0.0,0.0,1.0,1.0,0.9159663865546218,0.0,1.0,0.0,0.0,1.0,1.0,0.9159663865546218,0.0,1.0,0.0,0.0,1.0,1.0,0.9159663865546218,0.0
kr-vs-kp,./data/num_and_cat/balanced,0.983729662077597,0.96,1.0,0.0,0.0,1.0,1.0,1.0,,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
kr-vs-kp,./data/num_and_cat/balanced,0.983729662077597,0.84,0.9734513274336283,0.0,0.0,0.9734513274336283,0.968421052631579,1.0,0.7115384615384616,0.9734513274336283,0.0,0.0,0.9734513274336283,0.968421052631579,1.0,0.7115384615384616,0.9734513274336283,0.0,0.0,0.9734513274336283,0.968421052631579,1.0,0.7115384615384616,0.9734513274336283,0.0,0.0,0.9734513274336283,0.968421052631579,1.0,0.7115384615384616
kr-vs-kp,./data/num_and_cat/balanced,0.983729662077597,1.0,0.944,0.0,0.0,0.944,0.8571428571428571,0.9437751004016064,0.7731958762886598,0.944,0.0,0.0,0.944,0.8571428571428571,0.9437751004016064,0.7731958762886598,0.944,0.0,0.0,0.944,0.8571428571428571,0.9437751004016064,0.7731958762886598,0.944,0.0,0.0,0.944,0.8571428571428571,0.9437751004016064,0.7731958762886598
kr-vs-kp,./data/num_and_cat/balanced,0.983729662077597,1.0,0.9882352941176471,0.0,0.0,0.9159663865546218,1.0,0.9159663865546218,,0.9882352941176471,0.0,0.0,0.9159663865546218,1.0,0.9159663865546218,0.0,0.9882352941176471,0.0,0.0,0.9159663865546218,1.0,0.9159663865546218,0.0,0.9882352941176471,0.0,0.0,0.9159663865546218,1.0,0.9159663865546218,0.0
kr-vs-kp,./data/num_and_cat/balanced,0.983729662077597,0.99,1.0,0.0,0.0,1.0,1.0,1.0,0.3700787401574803,1.0,0.0,0.0,1.0,1.0,1.0,0.3700787401574803,1.0,0.0,0.0,1.0,1.0,1.0,0.3700787401574803,1.0,0.0,0.0,1.0,1.0,1.0,0.37007874015748027
kr-vs-kp,./data/num_and_cat/balanced,0.983729662077597,0.89,1.0,0.0,0.0,1.0,0.625,1.0,,1.0,0.0,0.0,1.0,0.625,1.0,0.0,1.0,0.0,0.0,1.0,0.625,1.0,0.0,1.0,0.0,0.0,1.0,0.625,1.0,0.0
kr-vs-kp,./data/num_and_cat/balanced,0.983729662077597,0.86,0.944,0.0,0.0,0.944,0.9433962264150944,0.944,0.8181818181818182,0.944,0.0,0.0,0.944,0.9433962264150944,0.944,0.8181818181818182,0.944,0.0,0.0,0.944,0.9433962264150944,0.944,0.8181818181818182,0.944,0.0,0.0,0.944,0.9433962264150944,0.944,0.8181818181818182
kr-vs-kp,./data/num_and_cat/balanced,0.983729662077597,0.96,1.0,0.0,0.0,1.0,1.0,1.0,0.9767441860465116,1.0,0.0,0.0,1.0,1.0,1.0,0.9767441860465116,1.0,0.0,0.0,1.0,1.0,1.0,0.9767441860465116,1.0,0.0,0.0,1.0,1.0,1.0,0.9767441860465116
kr-vs-kp,./data/num_and_cat/balanced,0.983729662077597,0.75,1.0,0.0,0.0,1.0,0.6666666666666666,1.0,,1.0,0.0,0.0,1.0,0.6666666666666666,1.0,0.0,1.0,0.0,0.0,1.0,0.6666666666666666,1.0,0.0,1.0,0.0,0.0,1.0,0.6666666666666666,1.0,0.0
kr-vs-kp,./data/num_and_cat/balanced,0.983729662077597,0.96,1.0,0.0,0.0,1.0,0.9038461538461539,0.9159663865546218,,1.0,0.0,0.0,1.0,0.9038461538461539,0.9159663865546218,0.0,1.0,0.0,0.0,1.0,0.9038461538461539,0.9159663865546218,0.0,1.0,0.0,0.0,1.0,0.9038461538461539,0.9159663865546218,0.0
kr-vs-kp,./data/num_and_cat/balanced,0.983729662077597,0.96,0.9734513274336283,0.0,0.0,0.9734513274336283,0.9383259911894273,0.944,0.4393939393939394,0.9734513274336283,0.0,0.0,0.9734513274336283,0.9383259911894273,0.944,0.4393939393939394,0.9734513274336283,0.0,0.0,0.9734513274336283,0.9383259911894273,0.944,0.4393939393939394,0.9734513274336283,0.0,0.0,0.9734513274336283,0.9383259911894273,0.944,0.4393939393939394
kr-vs-kp,./data/num_and_cat/balanced,0.983729662077597,0.98,0.8433048433048433,0.0,0.0,0.944,0.9383259911894273,0.944,,0.8433048433048433,0.0,0.0,0.944,0.9383259911894273,0.944,0.0,0.8433048433048433,0.0,0.0,0.944,0.9383259911894273,0.944,0.0,0.8433048433048433,0.0,0.0,0.944,0.9383259911894273,0.944,0.0
balance-scale,./data/num_and_cat/balanced,0.8152866242038217,0.46,0.8421052631578947,0.0,0.0,0.8,0.1,0.8421052631578947,0.7916666666666666,0.8421052631578947,0.0,0.0,0.8,0.1,0.8421052631578947,0.7916666666666666,0.8421052631578947,0.0,0.0,0.8,0.1,0.8421052631578947,0.7916666666666666,0.8421052631578947,0.0,0.0,0.8000000000000002,0.10000000000000002,0.8421052631578947,0.7916666666666666
balance-scale,./data/num_and_cat/balanced,0.8152866242038217,0.55,0.72,0.0,0.0,0.9047619047619048,0.9117647058823529,0.7916666666666666,0.8,0.72,0.0,0.0,0.9047619047619048,0.9117647058823529,0.7916666666666666,0.8,0.72,0.0,0.0,0.9047619047619048,0.9117647058823529,0.7916666666666666,0.8,0.72,0.0,0.0,0.9047619047619048,0.9117647058823528,0.7916666666666666,0.8000000000000002
balance-scale,./data/num_and_cat/balanced,0.8152866242038217,0.57,0.6875,0.0,0.0,0.6875,0.9696969696969697,0.8181818181818182,0.75,0.6875,0.0,0.0,0.6875,0.9696969696969697,0.8181818181818182,0.75,0.6875,0.0,0.0,0.6875,0.9696969696969697,0.8181818181818182,0.75,0.6875,0.0,0.0,0.6875,0.9696969696969697,0.8181818181818182,0.75
balance-scale,./data/num_and_cat/balanced,0.8152866242038217,0.73,0.7666666666666667,0.0,0.0,1.0,0.6666666666666666,1.0,0.7666666666666667,0.7666666666666667,0.0,0.0,1.0,0.6666666666666666,1.0,0.7666666666666667,0.7666666666666667,0.0,0.0,1.0,0.6666666666666666,1.0,0.7666666666666667,0.7666666666666667,0.0,0.0,1.0,0.6666666666666666,1.0,0.7666666666666667
balance-scale,./data/num_and_cat/balanced,0.8152866242038217,0.57,0.3125,0.0,0.0,0.8823529411764706,0.09090909090909091,1.0,1.0,0.3125,0.0,0.0,0.8823529411764706,0.09090909090909091,1.0,1.0,0.3125,0.0,0.0,0.8823529411764706,0.09090909090909091,1.0,1.0,0.3125,0.0,0.0,0.8823529411764706,0.09090909090909091,1.0,1.0
balance-scale,./data/num_and_cat/balanced,0.8152866242038217,0.75,0.8095238095238095,0.0,0.0,0.8461538461538461,0.7619047619047619,0.8461538461538461,1.0,0.8095238095238095,0.0,0.0,0.8461538461538461,0.7619047619047619,0.8461538461538461,1.0,0.8095238095238095,0.0,0.0,0.8461538461538461,0.7619047619047619,0.8461538461538461,1.0,0.8095238095238095,0.0,0.0,0.8461538461538461,0.7619047619047619,0.8461538461538461,1.0
balance-scale,./data/num_and_cat/balanced,0.8152866242038217,0.99,0.6363636363636364,0.0,0.0,1.0,0.9583333333333334,1.0,0.8571428571428571,0.6363636363636364,0.0,0.0,1.0,0.9583333333333334,1.0,0.8571428571428571,0.6363636363636364,0.0,0.0,1.0,0.9583333333333334,1.0,0.8571428571428571,0.6363636363636364,0.0,0.0,1.0,0.9583333333333334,1.0,0.8571428571428571
balance-scale,./data/num_and_cat/balanced,0.8152866242038217,1.0,0.49044585987261147,0.0,0.0,0.8,0.9696969696969697,0.8695652173913043,1.0,0.49044585987261147,0.0,0.0,0.8,0.9696969696969697,0.8695652173913043,1.0,0.49044585987261147,0.0,0.0,0.8,0.9696969696969697,0.8695652173913043,1.0,0.49044585987261147,0.0,0.0,0.8000000000000002,0.9696969696969697,0.8695652173913043,1.0
balance-scale,./data/num_and_cat/balanced,0.8152866242038217,0.92,0.375,0.0,0.0,0.8571428571428571,0.625,0.875,0.8571428571428571,0.375,0.0,0.0,0.8571428571428571,0.625,0.875,0.8571428571428571,0.375,0.0,0.0,0.8571428571428571,0.625,0.875,0.8571428571428571,0.375,0.0,0.0,0.8571428571428571,0.625,0.875,0.8571428571428571
balance-scale,./data/num_and_cat/balanced,0.8152866242038217,0.97,0.6363636363636364,0.0,0.0,1.0,0.9523809523809523,0.7435897435897436,1.0,0.6363636363636364,0.0,0.0,1.0,0.9523809523809523,0.7435897435897436,1.0,0.6363636363636364,0.0,0.0,1.0,0.9523809523809523,0.7435897435897436,1.0,0.6363636363636364,0.0,0.0,1.0,0.9523809523809523,0.7435897435897437,1.0
balance-scale,./data/num_and_cat/balanced,0.8152866242038217,0.51,0.8333333333333334,0.0,0.0,0.9333333333333333,0.8333333333333334,0.9333333333333333,0.8709677419354839,0.8333333333333334,0.0,0.0,0.9333333333333333,0.8333333333333334,0.9333333333333333,0.8709677419354839,0.8333333333333334,0.0,0.0,0.9333333333333333,0.8333333333333334,0.9333333333333333,0.8709677419354839,0.8333333333333334,0.0,0.0,0.9333333333333333,0.8333333333333334,0.9333333333333333,0.8709677419354839
balance-scale,./data/num_and_cat/balanced,0.8152866242038217,0.42,0.8,0.0,0.0,0.8823529411764706,0.6666666666666666,0.75,0.7727272727272727,0.8,0.0,0.0,0.8823529411764706,0.6666666666666666,0.75,0.7727272727272727,0.8,0.0,0.0,0.8823529411764706,0.6666666666666666,0.75,0.7727272727272727,0.8000000000000002,0.0,0.0,0.8823529411764706,0.6666666666666666,0.75,0.7727272727272727
balance-scale,./data/num_and_cat/balanced,0.8152866242038217,0.87,0.5,0.0,0.0,0.7727272727272727,0.7608695652173914,0.875,1.0,0.5,0.0,0.0,0.7727272727272727,0.7608695652173914,0.875,1.0,0.5,0.0,0.0,0.7727272727272727,0.7608695652173914,0.875,1.0,0.5,0.0,0.0,0.7727272727272727,0.7608695652173914,0.875,1.0
balance-scale,./data/num_and_cat/balanced,0.8152866242038217,0.96,0.5,0.0,0.0,0.7142857142857143,0.875,0.8518518518518519,1.0,0.5,0.0,0.0,0.7142857142857143,0.875,0.8518518518518519,1.0,0.5,0.0,0.0,0.7142857142857143,0.875,0.8518518518518519,1.0,0.5,0.0,0.0,0.7142857142857143,0.875,0.8518518518518519,1.0
balance-scale,./data/num_and_cat/balanced,0.8152866242038217,0.51,0.7368421052631579,0.0,0.0,0.9444444444444444,0.0,1.0,0.673469387755102,0.7368421052631579,0.0,0.0,0.9444444444444444,0.0,1.0,0.673469387755102,0.7368421052631579,0.0,0.0,0.9444444444444444,0.0,1.0,0.673469387755102,0.7368421052631579,0.0,0.0,0.9444444444444444,0.0,1.0,0.673469387755102
balance-scale,./data/num_and_cat/balanced,0.8152866242038217,0.74,0.6666666666666666,0.0,0.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.0,0.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.0,0.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.0,0.0,1.0,1.0,1.0,1.0
balance-scale,./data/num_and_cat/balanced,0.8152866242038217,0.94,0.8709677419354839,0.0,0.0,0.8709677419354839,1.0,0.875,1.0,0.8709677419354839,0.0,0.0,0.8709677419354839,1.0,0.875,1.0,0.8709677419354839,0.0,0.0,0.8709677419354839,1.0,0.875,1.0,0.8709677419354839,0.0,0.0,0.8709677419354839,1.0,0.875,1.0
balance-scale,./data/num_and_cat/balanced,0.8152866242038217,0.57,0.9047619047619048,0.0,0.0,0.058823529411764705,0.14285714285714285,0.08333333333333333,0.0,0.9047619047619048,0.0,0.0,0.058823529411764705,0.14285714285714285,0.08333333333333333,0.0,0.9047619047619048,0.0,0.0,0.058823529411764705,0.14285714285714285,0.08333333333333333,0.0,0.9047619047619048,0.0,0.0,0.058823529411764705,0.14285714285714285,0.08333333333333333,0.0
balance-scale,./data/num_and_cat/balanced,0.8152866242038217,1.0,0.49044585987261147,0.0,0.0,0.782608695652174,0.9545454545454546,0.8888888888888888,1.0,0.49044585987261147,0.0,0.0,0.782608695652174,0.9545454545454546,0.8888888888888888,1.0,0.49044585987261147,0.0,0.0,0.782608695652174,0.9545454545454546,0.8888888888888888,1.0,0.49044585987261147,0.0,0.0,0.782608695652174,0.9545454545454546,0.8888888888888888,1.0
balance-scale,./data/num_and_cat/balanced,0.8152866242038217,1.0,0.42038216560509556,0.0,0.0,0.7666666666666667,0.8461538461538461,0.7692307692307693,1.0,0.42038216560509556,0.0,0.0,0.7666666666666667,0.8461538461538461,0.7692307692307693,1.0,0.42038216560509556,0.0,0.0,0.7666666666666667,0.8461538461538461,0.7692307692307693,1.0,0.42038216560509556,0.0,0.0,0.7666666666666667,0.8461538461538461,0.7692307692307693,1.0
balance-scale,./data/num_and_cat/balanced,0.8152866242038217,0.47,0.6875,0.0,0.0,0.06976744186046512,0.0,0.16666666666666666,,0.6875,0.0,0.0,0.06976744186046512,0.0,0.16666666666666666,0.0,0.6875,0.0,0.0,0.06976744186046512,0.0,0.16666666666666666,0.0,0.6875,0.0,0.0,0.06976744186046512,0.0,0.16666666666666666,0.0
balance-scale,./data/num_and_cat/balanced,0.8152866242038217,0.39,0.25,0.0,0.0,0.8461538461538461,0.5,0.7142857142857143,0.8461538461538461,0.25,0.0,0.0,0.8461538461538461,0.5,0.7142857142857143,0.8461538461538461,0.25,0.0,0.0,0.8461538461538461,0.5,0.7142857142857143,0.8461538461538461,0.25,0.0,0.0,0.8461538461538461,0.5,0.7142857142857143,0.8461538461538461
balance-scale,./data/num_and_cat/balanced,0.8152866242038217,0.78,0.8333333333333334,0.0,0.0,0.8666666666666667,1.0,0.9285714285714286,1.0,0.8333333333333334,0.0,0.0,0.8666666666666667,1.0,0.9285714285714286,1.0,0.8333333333333334,0.0,0.0,0.8666666666666667,1.0,0.9285714285714286,1.0,0.8333333333333334,0.0,0.0,0.8666666666666667,1.0,0.9285714285714286,1.0
balance-scale,./data/num_and_cat/balanced,0.8152866242038217,0.8,0.7666666666666667,0.0,0.0,1.0,0.0,0.8571428571428571,1.0,0.7666666666666667,0.0,0.0,1.0,0.0,0.8571428571428571,1.0,0.7666666666666667,0.0,0.0,1.0,0.0,0.8571428571428571,1.0,0.7666666666666667,0.0,0.0,1.0,0.0,0.8571428571428571,1.0
balance-scale,./data/num_and_cat/balanced,0.8152866242038217,0.84,0.9230769230769231,0.0,0.0,0.8545454545454545,0.8636363636363636,0.9230769230769231,0.8709677419354839,0.9230769230769231,0.0,0.0,0.8545454545454545,0.8636363636363636,0.9230769230769231,0.8709677419354839,0.9230769230769231,0.0,0.0,0.8545454545454545,0.8636363636363636,0.9230769230769231,0.8709677419354839,0.9230769230769231,0.0,0.0,0.8545454545454545,0.8636363636363636,0.9230769230769231,0.8709677419354839
balance-scale,./data/num_and_cat/balanced,0.8152866242038217,0.52,0.6666666666666666,0.0,0.0,0.9285714285714286,0.75,0.9285714285714286,0.8888888888888888,0.6666666666666666,0.0,0.0,0.9285714285714286,0.75,0.9285714285714286,0.8888888888888888,0.6666666666666666,0.0,0.0,0.9285714285714286,0.75,0.9285714285714286,0.8888888888888888,0.6666666666666666,0.0,0.0,0.9285714285714286,0.75,0.9285714285714286,0.8888888888888888
balance-scale,./data/num_and_cat/balanced,0.8152866242038217,0.82,0.7837837837837838,0.0,0.0,0.8461538461538461,1.0,0.8461538461538461,1.0,0.7837837837837838,0.0,0.0,0.8461538461538461,1.0,0.8461538461538461,1.0,0.7837837837837838,0.0,0.0,0.8461538461538461,1.0,0.8461538461538461,1.0,0.7837837837837838,0.0,0.0,0.8461538461538461,1.0,0.8461538461538461,1.0
balance-scale,./data/num_and_cat/balanced,0.8152866242038217,0.63,0.5,0.0,0.0,0.8,0.0,0.8571428571428571,0.8571428571428571,0.5,0.0,0.0,0.8,0.0,0.8571428571428571,0.8571428571428571,0.5,0.0,0.0,0.8,0.0,0.8571428571428571,0.8571428571428571,0.5,0.0,0.0,0.8000000000000002,0.0,0.8571428571428571,0.8571428571428571
balance-scale,./data/num_and_cat/balanced,0.8152866242038217,0.93,0.5833333333333334,0.0,0.0,1.0,0.7272727272727273,0.8333333333333334,0.9,0.5833333333333334,0.0,0.0,1.0,0.7272727272727273,0.8333333333333334,0.9,0.5833333333333334,0.0,0.0,1.0,0.7272727272727273,0.8333333333333334,0.9,0.5833333333333334,0.0,0.0,1.0,0.7272727272727273,0.8333333333333334,0.9
balance-scale,./data/num_and_cat/balanced,0.8152866242038217,0.84,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
balance-scale,./data/num_and_cat/balanced,0.8152866242038217,0.99,0.49044585987261147,0.0,0.0,0.7924528301886793,0.7837837837837838,0.8431372549019608,1.0,0.49044585987261147,0.0,0.0,0.7924528301886793,0.7837837837837838,0.8431372549019608,1.0,0.49044585987261147,0.0,0.0,0.7924528301886793,0.7837837837837838,0.8431372549019608,1.0,0.49044585987261147,0.0,0.0,0.7924528301886793,0.7837837837837838,0.8431372549019607,1.0
balance-scale,./data/num_and_cat/balanced,0.8152866242038217,0.78,0.6666666666666666,0.0,0.0,0.9166666666666666,0.8,1.0,0.9333333333333333,0.6666666666666666,0.0,0.0,0.9166666666666666,0.8,1.0,0.9333333333333333,0.6666666666666666,0.0,0.0,0.9166666666666666,0.8,1.0,0.9333333333333333,0.6666666666666666,0.0,0.0,0.9166666666666666,0.8000000000000002,1.0,0.9333333333333333
balance-scale,./data/num_and_cat/balanced,0.8152866242038217,0.88,0.8333333333333334,0.0,0.0,1.0,0.6,0.8181818181818182,0.8461538461538461,0.8333333333333334,0.0,0.0,1.0,0.6,0.8181818181818182,0.8461538461538461,0.8333333333333334,0.0,0.0,1.0,0.6,0.8181818181818182,0.8461538461538461,0.8333333333333334,0.0,0.0,1.0,0.6,0.8181818181818182,0.8461538461538461
balance-scale,./data/num_and_cat/balanced,0.8152866242038217,0.74,0.5384615384615384,0.0,0.0,1.0,1.0,1.0,0.6756756756756757,0.5384615384615384,0.0,0.0,1.0,1.0,1.0,0.6756756756756757,0.5384615384615384,0.0,0.0,1.0,1.0,1.0,0.6756756756756757,0.5384615384615384,0.0,0.0,1.0,1.0,1.0,0.6756756756756757
balance-scale,./data/num_and_cat/balanced,0.8152866242038217,0.99,0.6333333333333333,0.0,0.0,0.9629629629629629,1.0,0.8780487804878049,0.8571428571428571,0.6333333333333333,0.0,0.0,0.9629629629629629,1.0,0.8780487804878049,0.8571428571428571,0.6333333333333333,0.0,0.0,0.9629629629629629,1.0,0.8780487804878049,0.8571428571428571,0.6333333333333333,0.0,0.0,0.9629629629629629,1.0,0.8780487804878049,0.8571428571428571
balance-scale,./data/num_and_cat/balanced,0.8152866242038217,0.36,0.9047619047619048,0.0,0.0,0.0,0.0,0.25,0.25,0.9047619047619048,0.0,0.0,0.0,0.0,0.25,0.25,0.9047619047619048,0.0,0.0,0.0,0.0,0.25,0.25,0.9047619047619048,0.0,0.0,0.0,0.0,0.25,0.25
balance-scale,./data/num_and_cat/balanced,0.8152866242038217,0.76,0.95,0.0,0.0,0.8666666666666667,0.5,0.8666666666666667,1.0,0.95,0.0,0.0,0.8666666666666667,0.5,0.8666666666666667,1.0,0.95,0.0,0.0,0.8666666666666667,0.5,0.8666666666666667,1.0,0.9500000000000001,0.0,0.0,0.8666666666666667,0.5,0.8666666666666667,1.0
balance-scale,./data/num_and_cat/balanced,0.8152866242038217,0.79,0.7857142857142857,0.0,0.0,1.0,0.625,1.0,0.7777777777777778,0.7857142857142857,0.0,0.0,1.0,0.625,1.0,0.7777777777777778,0.7857142857142857,0.0,0.0,1.0,0.625,1.0,0.7777777777777778,0.7857142857142857,0.0,0.0,1.0,0.625,1.0,0.7777777777777778
balance-scale,./data/num_and_cat/balanced,0.8152866242038217,0.83,0.6521739130434783,0.0,0.0,0.96875,0.8285714285714286,0.9,1.0,0.6521739130434783,0.0,0.0,0.96875,0.8285714285714286,0.9,1.0,0.6521739130434783,0.0,0.0,0.96875,0.8285714285714286,0.9,1.0,0.6521739130434783,0.0,0.0,0.96875,0.8285714285714286,0.9,1.0
balance-scale,./data/num_and_cat/balanced,0.8152866242038217,0.76,0.0,0.0,0.0,0.9,0.8,0.9166666666666666,1.0,0.0,0.0,0.0,0.9,0.8,0.9166666666666666,1.0,0.0,0.0,0.0,0.9,0.8,0.9166666666666666,1.0,0.0,0.0,0.0,0.9,0.8000000000000002,0.9166666666666666,1.0
balance-scale,./data/num_and_cat/balanced,0.8152866242038217,0.56,1.0,0.0,0.0,1.0,1.0,1.0,0.9565217391304348,1.0,0.0,0.0,1.0,1.0,1.0,0.9565217391304348,1.0,0.0,0.0,1.0,1.0,1.0,0.9565217391304348,1.0,0.0,0.0,1.0,1.0,1.0,0.9565217391304348
balance-scale,./data/num_and_cat/balanced,0.8152866242038217,0.83,0.6666666666666666,0.0,0.0,1.0,0.782608695652174,1.0,0.8260869565217391,0.6666666666666666,0.0,0.0,1.0,0.782608695652174,1.0,0.8260869565217391,0.6666666666666666,0.0,0.0,1.0,0.782608695652174,1.0,0.8260869565217391,0.6666666666666666,0.0,0.0,1.0,0.782608695652174,1.0,0.8260869565217391
balance-scale,./data/num_and_cat/balanced,0.8152866242038217,0.96,0.42038216560509556,0.0,0.0,0.7837837837837838,0.7931034482758621,0.7380952380952381,0.8571428571428571,0.42038216560509556,0.0,0.0,0.7837837837837838,0.7931034482758621,0.7380952380952381,0.8571428571428571,0.42038216560509556,0.0,0.0,0.7837837837837838,0.7931034482758621,0.7380952380952381,0.8571428571428571,0.42038216560509556,0.0,0.0,0.7837837837837838,0.7931034482758621,0.7380952380952381,0.8571428571428571
balance-scale,./data/num_and_cat/balanced,0.8152866242038217,0.98,0.7037037037037037,0.0,0.0,1.0,0.7777777777777778,1.0,0.875,0.7037037037037037,0.0,0.0,1.0,0.7777777777777778,1.0,0.875,0.7037037037037037,0.0,0.0,1.0,0.7777777777777778,1.0,0.875,0.7037037037037037,0.0,0.0,1.0,0.7777777777777778,1.0,0.875
balance-scale,./data/num_and_cat/balanced,0.8152866242038217,1.0,0.5384615384615384,0.0,0.0,0.7666666666666667,1.0,0.7586206896551724,0.7666666666666667,0.5384615384615384,0.0,0.0,0.7666666666666667,1.0,0.7586206896551724,0.7666666666666667,0.5384615384615384,0.0,0.0,0.7666666666666667,1.0,0.7586206896551724,0.7666666666666667,0.5384615384615384,0.0,0.0,0.7666666666666667,1.0,0.7586206896551724,0.7666666666666667
