dataset,num_and_cat,model_score,instance_certainty_clf,cov_ablation,cov_pure,cov_proba,cov_shap,cov_EXPLAN,cov_LORE,cov_anchor
credit-g,./data/num_and_cat/balanced,0.764,0.6,0.044,0.0,0.0,0.06,0.016,0.332,0.572
credit-g,./data/num_and_cat/balanced,0.764,1.0,0.46,0.0,0.0,0.46,0.104,0.372,0.712
credit-g,./data/num_and_cat/balanced,0.764,0.8,1.0,0.0,0.0,0.46,0.128,0.504,0.252
credit-g,./data/num_and_cat/balanced,0.764,0.6,0.368,0.0,0.0,0.008,0.004,0.004,0.0
credit-g,./data/num_and_cat/balanced,0.764,0.6,0.088,0.0,0.0,0.188,0.012,0.044,0.228
credit-g,./data/num_and_cat/balanced,0.764,0.8,0.46,0.0,0.0,0.46,0.008,0.08,0.112
credit-g,./data/num_and_cat/balanced,0.764,1.0,1.0,0.0,0.0,0.368,0.056,0.184,0.544
credit-g,./data/num_and_cat/balanced,0.764,0.6,0.064,0.0,0.0,0.228,0.02,0.12,0.108
credit-g,./data/num_and_cat/balanced,0.764,0.8,0.46,0.0,0.0,0.46,0.04,0.08,0.04
credit-g,./data/num_and_cat/balanced,0.764,0.6,0.3,0.0,0.0,0.048,0.024,0.004,0.024
credit-g,./data/num_and_cat/balanced,0.764,1.0,1.0,0.0,0.0,0.18,0.072,0.272,0.04
diabetes,./data/num_and_cat/balanced,0.6822916666666666,0.8,0.09375,0.0,0.0,0.08333333333333333,0.005208333333333333,0.041666666666666664,0.2604166666666667
diabetes,./data/num_and_cat/balanced,0.6822916666666666,0.6,0.59375,0.0,0.0,0.005208333333333333,0.08854166666666667,0.010416666666666666,0.15104166666666666
diabetes,./data/num_and_cat/balanced,0.6822916666666666,0.6,0.10416666666666667,0.0,0.0,0.03125,0.015625,0.026041666666666668,0.0
diabetes,./data/num_and_cat/balanced,0.6822916666666666,0.6,0.036458333333333336,0.0,0.0,0.020833333333333332,0.015625,0.07291666666666667,0.010416666666666666
diabetes,./data/num_and_cat/balanced,0.6822916666666666,0.8,0.125,0.0,0.0,0.020833333333333332,0.10416666666666667,0.08333333333333333,0.026041666666666668
diabetes,./data/num_and_cat/balanced,0.6822916666666666,0.6,0.03125,0.0,0.0,0.0625,0.06770833333333333,0.015625,0.23958333333333334
diabetes,./data/num_and_cat/balanced,0.6822916666666666,0.6,0.11458333333333333,0.0,0.0,0.005208333333333333,0.052083333333333336,0.005208333333333333,0.057291666666666664
diabetes,./data/num_and_cat/balanced,0.6822916666666666,0.6,0.041666666666666664,0.0,0.0,0.057291666666666664,0.015625,0.125,0.0
diabetes,./data/num_and_cat/balanced,0.6822916666666666,1.0,1.0,0.0,0.0,0.265625,0.3802083333333333,0.28125,0.15625
diabetes,./data/num_and_cat/balanced,0.6822916666666666,0.6,0.13541666666666666,0.0,0.0,0.026041666666666668,0.015625,0.020833333333333332,0.11979166666666667
diabetes,./data/num_and_cat/balanced,0.6822916666666666,0.8,0.6822916666666666,0.0,0.0,0.390625,0.2864583333333333,0.3802083333333333,0.140625
diabetes,./data/num_and_cat/balanced,0.6822916666666666,1.0,0.7135416666666666,0.0,0.0,0.16145833333333334,0.11458333333333333,0.4270833333333333,0.140625
diabetes,./data/num_and_cat/balanced,0.6822916666666666,1.0,1.0,0.0,0.0,0.4166666666666667,0.3333333333333333,0.4322916666666667,0.11458333333333333
diabetes,./data/num_and_cat/balanced,0.6822916666666666,0.6,0.17708333333333334,0.0,0.0,0.020833333333333332,0.010416666666666666,0.005208333333333333,0.06770833333333333
diabetes,./data/num_and_cat/balanced,0.6822916666666666,0.6,0.6875,0.0,0.0,0.036458333333333336,0.010416666666666666,0.041666666666666664,0.22916666666666666
diabetes,./data/num_and_cat/balanced,0.6822916666666666,0.6,0.28125,0.0,0.0,0.14583333333333334,0.020833333333333332,0.09895833333333333,0.10416666666666667
diabetes,./data/num_and_cat/balanced,0.6822916666666666,0.6,0.4270833333333333,0.0,0.0,0.13020833333333334,0.11458333333333333,0.17708333333333334,0.1875
diabetes,./data/num_and_cat/balanced,0.6822916666666666,0.6,0.046875,0.0,0.0,0.010416666666666666,0.015625,0.010416666666666666,0.10416666666666667
diabetes,./data/num_and_cat/balanced,0.6822916666666666,0.8,0.13541666666666666,0.0,0.0,0.08854166666666667,0.005208333333333333,0.08854166666666667,0.07291666666666667
diabetes,./data/num_and_cat/balanced,0.6822916666666666,1.0,1.0,0.0,0.0,0.203125,0.22395833333333334,0.3645833333333333,0.10416666666666667
diabetes,./data/num_and_cat/balanced,0.6822916666666666,1.0,1.0,0.0,0.0,0.34375,0.3645833333333333,0.359375,0.052083333333333336
diabetes,./data/num_and_cat/balanced,0.6822916666666666,1.0,0.7135416666666666,0.0,0.0,0.4947916666666667,0.22916666666666666,0.2552083333333333,0.09895833333333333
diabetes,./data/num_and_cat/balanced,0.6822916666666666,1.0,0.453125,0.0,0.0,0.234375,0.19270833333333334,0.4010416666666667,0.09895833333333333
diabetes,./data/num_and_cat/balanced,0.6822916666666666,0.8,0.005208333333333333,0.0,0.0,0.036458333333333336,0.005208333333333333,0.020833333333333332,0.5052083333333334
diabetes,./data/num_and_cat/balanced,0.6822916666666666,0.8,0.010416666666666666,0.0,0.0,0.036458333333333336,0.07291666666666667,0.020833333333333332,0.0
diabetes,./data/num_and_cat/balanced,0.6822916666666666,0.8,0.7708333333333334,0.0,0.0,0.28125,0.020833333333333332,0.296875,0.18229166666666666
diabetes,./data/num_and_cat/balanced,0.6822916666666666,0.6,0.036458333333333336,0.0,0.0,0.015625,0.010416666666666666,0.015625,0.005208333333333333
diabetes,./data/num_and_cat/balanced,0.6822916666666666,0.6,0.3645833333333333,0.0,0.0,0.010416666666666666,0.03125,0.020833333333333332,0.015625
diabetes,./data/num_and_cat/balanced,0.6822916666666666,0.6,0.125,0.0,0.0,0.4270833333333333,0.07291666666666667,0.03125,1.0
diabetes,./data/num_and_cat/balanced,0.6822916666666666,1.0,1.0,0.0,0.0,0.25,0.0625,0.4010416666666667,0.057291666666666664
diabetes,./data/num_and_cat/balanced,0.6822916666666666,1.0,0.6822916666666666,0.0,0.0,0.3854166666666667,0.2864583333333333,0.3645833333333333,0.3125
diabetes,./data/num_and_cat/balanced,0.6822916666666666,1.0,1.0,0.0,0.0,0.421875,0.18229166666666666,0.4010416666666667,0.09895833333333333
diabetes,./data/num_and_cat/balanced,0.6822916666666666,0.8,0.4375,0.0,0.0,0.21354166666666666,0.3020833333333333,0.17708333333333334,0.13541666666666666
diabetes,./data/num_and_cat/balanced,0.6822916666666666,1.0,1.0,0.0,0.0,0.3333333333333333,0.4635416666666667,0.453125,0.09895833333333333
diabetes,./data/num_and_cat/balanced,0.6822916666666666,0.6,0.1875,0.0,0.0,0.036458333333333336,0.036458333333333336,0.036458333333333336,0.0
diabetes,./data/num_and_cat/balanced,0.6822916666666666,0.8,0.40625,0.0,0.0,0.265625,0.07291666666666667,0.052083333333333336,0.515625
diabetes,./data/num_and_cat/balanced,0.6822916666666666,0.6,0.484375,0.0,0.0,0.005208333333333333,0.005208333333333333,0.010416666666666666,0.3489583333333333
diabetes,./data/num_and_cat/balanced,0.6822916666666666,1.0,0.484375,0.0,0.0,0.2552083333333333,0.041666666666666664,0.08854166666666667,0.109375
diabetes,./data/num_and_cat/balanced,0.6822916666666666,0.8,0.1875,0.0,0.0,0.057291666666666664,0.026041666666666668,0.057291666666666664,0.026041666666666668
diabetes,./data/num_and_cat/balanced,0.6822916666666666,1.0,1.0,0.0,0.0,0.3177083333333333,0.125,0.4375,0.09375
diabetes,./data/num_and_cat/balanced,0.6822916666666666,0.6,0.09375,0.0,0.0,0.041666666666666664,0.026041666666666668,0.052083333333333336,0.020833333333333332
diabetes,./data/num_and_cat/balanced,0.6822916666666666,1.0,0.5104166666666666,0.0,0.0,0.375,0.09375,0.3177083333333333,0.140625
diabetes,./data/num_and_cat/balanced,0.6822916666666666,0.6,0.125,0.0,0.0,0.11458333333333333,0.057291666666666664,0.036458333333333336,0.125
diabetes,./data/num_and_cat/balanced,0.6822916666666666,0.6,0.6197916666666666,0.0,0.0,0.25,0.10416666666666667,0.13541666666666666,0.0625
diabetes,./data/num_and_cat/balanced,0.6822916666666666,0.6,0.109375,0.0,0.0,0.046875,0.0625,0.015625,0.140625
diabetes,./data/num_and_cat/balanced,0.6822916666666666,0.6,0.296875,0.0,0.0,0.015625,0.08333333333333333,0.09895833333333333,0.0
diabetes,./data/num_and_cat/balanced,0.6822916666666666,1.0,1.0,0.0,0.0,0.328125,0.2708333333333333,0.5885416666666666,0.09895833333333333
diabetes,./data/num_and_cat/balanced,0.6822916666666666,1.0,1.0,0.0,0.0,0.2916666666666667,0.19791666666666666,0.3177083333333333,0.09895833333333333
diabetes,./data/num_and_cat/balanced,0.6822916666666666,0.6,0.375,0.0,0.0,0.010416666666666666,0.005208333333333333,0.005208333333333333,0.07291666666666667
diabetes,./data/num_and_cat/balanced,0.6822916666666666,1.0,0.6666666666666666,0.0,0.0,0.11458333333333333,0.13541666666666666,0.3697916666666667,0.09895833333333333
tic-tac-toe,./data/num_and_cat/balanced,0.875,1.0,0.05416666666666667,0.0,0.0,0.06666666666666667,0.17916666666666667,0.004166666666666667,0.0
tic-tac-toe,./data/num_and_cat/balanced,0.875,1.0,0.225,0.0,0.0,0.3125,0.004166666666666667,0.1125,0.7875
tic-tac-toe,./data/num_and_cat/balanced,0.875,1.0,0.14166666666666666,0.0,0.0,0.14166666666666666,0.025,0.004166666666666667,0.0
tic-tac-toe,./data/num_and_cat/balanced,0.875,0.8,0.10416666666666667,0.0,0.0,0.10416666666666667,0.004166666666666667,0.016666666666666666,0.0
tic-tac-toe,./data/num_and_cat/balanced,0.875,0.8,0.2833333333333333,0.0,0.0,0.03333333333333333,0.004166666666666667,0.0125,0.0
tic-tac-toe,./data/num_and_cat/balanced,0.875,1.0,0.2125,0.0,0.0,0.13333333333333333,0.029166666666666667,0.029166666666666667,0.0
tic-tac-toe,./data/num_and_cat/balanced,0.875,0.6,0.19166666666666668,0.0,0.0,0.016666666666666666,0.008333333333333333,0.0375,0.4791666666666667
tic-tac-toe,./data/num_and_cat/balanced,0.875,1.0,0.13333333333333333,0.0,0.0,0.12916666666666668,0.05416666666666667,0.12916666666666668,0.0
tic-tac-toe,./data/num_and_cat/balanced,0.875,1.0,0.175,0.0,0.0,0.23333333333333334,0.020833333333333332,0.058333333333333334,0.008333333333333333
tic-tac-toe,./data/num_and_cat/balanced,0.875,1.0,0.09583333333333334,0.0,0.0,0.07083333333333333,0.14166666666666666,0.15833333333333333,0.4791666666666667
tic-tac-toe,./data/num_and_cat/balanced,0.875,0.8,0.10416666666666667,0.0,0.0,0.03333333333333333,0.0375,0.025,0.004166666666666667
tic-tac-toe,./data/num_and_cat/balanced,0.875,1.0,0.6208333333333333,0.0,0.0,0.10833333333333334,0.0375,0.26666666666666666,0.0
tic-tac-toe,./data/num_and_cat/balanced,0.875,1.0,0.32083333333333336,0.0,0.0,0.13333333333333333,0.04583333333333333,0.24583333333333332,0.0
tic-tac-toe,./data/num_and_cat/balanced,0.875,1.0,0.004166666666666667,0.0,0.0,0.12083333333333333,0.0125,0.3416666666666667,0.0625
tic-tac-toe,./data/num_and_cat/balanced,0.875,1.0,0.09166666666666666,0.0,0.0,0.15416666666666667,0.14166666666666666,0.15416666666666667,0.4791666666666667
tic-tac-toe,./data/num_and_cat/balanced,0.875,1.0,0.12083333333333333,0.0,0.0,0.10416666666666667,0.325,0.03333333333333333,0.025
tic-tac-toe,./data/num_and_cat/balanced,0.875,1.0,0.1875,0.0,0.0,0.2125,0.041666666666666664,0.175,0.008333333333333333
tic-tac-toe,./data/num_and_cat/balanced,0.875,1.0,0.32083333333333336,0.0,0.0,0.09583333333333334,0.025,0.125,0.08333333333333333
tic-tac-toe,./data/num_and_cat/balanced,0.875,0.8,0.016666666666666666,0.0,0.0,0.08333333333333333,0.004166666666666667,0.03333333333333333,0.20833333333333334
tic-tac-toe,./data/num_and_cat/balanced,0.875,1.0,0.18333333333333332,0.0,0.0,0.39166666666666666,0.18333333333333332,0.125,0.08333333333333333
tic-tac-toe,./data/num_and_cat/balanced,0.875,1.0,0.2125,0.0,0.0,0.13333333333333333,0.008333333333333333,0.05,0.0
tic-tac-toe,./data/num_and_cat/balanced,0.875,1.0,0.05,0.0,0.0,0.07083333333333333,0.020833333333333332,0.029166666666666667,0.058333333333333334
tic-tac-toe,./data/num_and_cat/balanced,0.875,0.8,0.07083333333333333,0.0,0.0,0.020833333333333332,0.004166666666666667,0.029166666666666667,0.0
tic-tac-toe,./data/num_and_cat/balanced,0.875,1.0,0.18333333333333332,0.0,0.0,0.12916666666666668,0.025,0.14166666666666666,0.3625
tic-tac-toe,./data/num_and_cat/balanced,0.875,0.6,0.08333333333333333,0.0,0.0,0.058333333333333334,0.008333333333333333,0.0125,0.0
tic-tac-toe,./data/num_and_cat/balanced,0.875,1.0,0.09583333333333334,0.0,0.0,0.15416666666666667,0.05,0.04583333333333333,0.23333333333333334
tic-tac-toe,./data/num_and_cat/balanced,0.875,1.0,0.07083333333333333,0.0,0.0,0.10833333333333334,0.029166666666666667,0.1625,0.11666666666666667
tic-tac-toe,./data/num_and_cat/balanced,0.875,1.0,0.09583333333333334,0.0,0.0,0.325,0.016666666666666666,0.029166666666666667,0.0
tic-tac-toe,./data/num_and_cat/balanced,0.875,1.0,0.058333333333333334,0.0,0.0,0.07916666666666666,0.004166666666666667,0.058333333333333334,0.0
tic-tac-toe,./data/num_and_cat/balanced,0.875,0.8,0.0625,0.0,0.0,0.029166666666666667,0.0125,0.0375,0.0
tic-tac-toe,./data/num_and_cat/balanced,0.875,1.0,0.0625,0.0,0.0,0.025,0.004166666666666667,0.029166666666666667,0.0
tic-tac-toe,./data/num_and_cat/balanced,0.875,0.6,0.0125,0.0,0.0,0.05,0.004166666666666667,0.0125,0.0
tic-tac-toe,./data/num_and_cat/balanced,0.875,0.6,0.041666666666666664,0.0,0.0,0.18333333333333332,0.008333333333333333,0.025,0.1625
tic-tac-toe,./data/num_and_cat/balanced,0.875,1.0,0.04583333333333333,0.0,0.0,0.0125,0.0125,0.10833333333333334,0.14583333333333334
tic-tac-toe,./data/num_and_cat/balanced,0.875,1.0,0.075,0.0,0.0,0.008333333333333333,0.0125,0.016666666666666666,0.0
tic-tac-toe,./data/num_and_cat/balanced,0.875,1.0,0.5625,0.0,0.0,0.18333333333333332,0.020833333333333332,0.1875,0.0
tic-tac-toe,./data/num_and_cat/balanced,0.875,1.0,0.04583333333333333,0.0,0.0,0.24166666666666667,0.07916666666666666,0.08333333333333333,0.04583333333333333
tic-tac-toe,./data/num_and_cat/balanced,0.875,1.0,0.4791666666666667,0.0,0.0,0.14583333333333334,0.1375,0.17916666666666667,0.0375
tic-tac-toe,./data/num_and_cat/balanced,0.875,1.0,0.004166666666666667,0.0,0.0,0.09583333333333334,0.004166666666666667,0.04583333333333333,0.4791666666666667
tic-tac-toe,./data/num_and_cat/balanced,0.875,1.0,0.09166666666666666,0.0,0.0,0.09166666666666666,0.0625,0.09166666666666666,0.4791666666666667
tic-tac-toe,./data/num_and_cat/balanced,0.875,1.0,0.016666666666666666,0.0,0.0,0.008333333333333333,0.04583333333333333,0.05,0.7875
tic-tac-toe,./data/num_and_cat/balanced,0.875,0.8,0.058333333333333334,0.0,0.0,0.09166666666666666,0.18333333333333332,0.05416666666666667,0.0
tic-tac-toe,./data/num_and_cat/balanced,0.875,1.0,0.016666666666666666,0.0,0.0,0.020833333333333332,0.0125,0.004166666666666667,0.004166666666666667
tic-tac-toe,./data/num_and_cat/balanced,0.875,0.8,0.08333333333333333,0.0,0.0,0.05,0.025,0.020833333333333332,0.0
tic-tac-toe,./data/num_and_cat/balanced,0.875,1.0,0.2875,0.0,0.0,0.05416666666666667,0.03333333333333333,0.0375,0.0
tic-tac-toe,./data/num_and_cat/balanced,0.875,1.0,0.029166666666666667,0.0,0.0,0.12083333333333333,0.125,0.05416666666666667,0.0
tic-tac-toe,./data/num_and_cat/balanced,0.875,1.0,0.24583333333333332,0.0,0.0,0.3375,0.025,0.1,0.0
tic-tac-toe,./data/num_and_cat/balanced,0.875,1.0,0.0375,0.0,0.0,0.05416666666666667,0.029166666666666667,0.14583333333333334,0.0
tic-tac-toe,./data/num_and_cat/balanced,0.875,0.6,0.058333333333333334,0.0,0.0,0.025,0.0375,0.020833333333333332,0.0125
tic-tac-toe,./data/num_and_cat/balanced,0.875,1.0,0.2,0.0,0.0,0.32083333333333336,0.075,0.17916666666666667,0.0
vehicle,./data/num_and_cat/balanced,0.7688679245283019,1.0,0.009433962264150943,0.0,0.0,0.08018867924528301,0.02830188679245283,0.05660377358490566,0.02830188679245283
vehicle,./data/num_and_cat/balanced,0.7688679245283019,0.6,0.07075471698113207,0.0,0.0,0.18867924528301888,0.08962264150943396,0.014150943396226415,0.0
vehicle,./data/num_and_cat/balanced,0.7688679245283019,0.8,0.1179245283018868,0.0,0.0,0.10377358490566038,0.009433962264150943,0.02358490566037736,0.03773584905660377
vehicle,./data/num_and_cat/balanced,0.7688679245283019,0.4,0.10377358490566038,0.0,0.0,0.0047169811320754715,0.04245283018867924,0.0047169811320754715,0.0047169811320754715
vehicle,./data/num_and_cat/balanced,0.7688679245283019,1.0,0.6226415094339622,0.0,0.0,0.6226415094339622,0.05188679245283019,0.06132075471698113,0.08018867924528301
vehicle,./data/num_and_cat/balanced,0.7688679245283019,1.0,0.3018867924528302,0.0,0.0,0.4481132075471698,0.0047169811320754715,0.07075471698113207,0.07547169811320754
vehicle,./data/num_and_cat/balanced,0.7688679245283019,0.6,0.08018867924528301,0.0,0.0,0.014150943396226415,0.05188679245283019,0.014150943396226415,0.0330188679245283
vehicle,./data/num_and_cat/balanced,0.7688679245283019,0.6,0.0047169811320754715,0.0,0.0,0.009433962264150943,0.014150943396226415,0.0047169811320754715,0.0047169811320754715
vehicle,./data/num_and_cat/balanced,0.7688679245283019,0.8,0.08018867924528301,0.0,0.0,0.009433962264150943,0.02830188679245283,0.018867924528301886,0.04245283018867924
vehicle,./data/num_and_cat/balanced,0.7688679245283019,0.6,0.8820754716981132,0.0,0.0,0.11320754716981132,0.02358490566037736,0.07547169811320754,0.014150943396226415
vehicle,./data/num_and_cat/balanced,0.7688679245283019,0.6,0.03773584905660377,0.0,0.0,0.0047169811320754715,0.02358490566037736,0.0330188679245283,0.0047169811320754715
vehicle,./data/num_and_cat/balanced,0.7688679245283019,1.0,0.4339622641509434,0.0,0.0,0.1650943396226415,0.0047169811320754715,0.12264150943396226,0.04245283018867924
vehicle,./data/num_and_cat/balanced,0.7688679245283019,1.0,0.6226415094339622,0.0,0.0,0.5943396226415094,0.08962264150943396,0.17452830188679244,0.05660377358490566
vehicle,./data/num_and_cat/balanced,0.7688679245283019,0.8,0.0330188679245283,0.0,0.0,0.018867924528301886,0.02358490566037736,0.05660377358490566,0.14622641509433962
vehicle,./data/num_and_cat/balanced,0.7688679245283019,0.6,0.0330188679245283,0.0,0.0,0.014150943396226415,0.0047169811320754715,0.0047169811320754715,0.0047169811320754715
vehicle,./data/num_and_cat/balanced,0.7688679245283019,1.0,0.37735849056603776,0.0,0.0,0.35377358490566035,0.018867924528301886,0.014150943396226415,0.02358490566037736
vehicle,./data/num_and_cat/balanced,0.7688679245283019,0.6,0.03773584905660377,0.0,0.0,0.0047169811320754715,0.009433962264150943,0.02358490566037736,0.0047169811320754715
vehicle,./data/num_and_cat/balanced,0.7688679245283019,0.6,0.09905660377358491,0.0,0.0,0.06132075471698113,0.014150943396226415,0.10377358490566038,0.009433962264150943
vehicle,./data/num_and_cat/balanced,0.7688679245283019,0.8,0.04716981132075472,0.0,0.0,0.15566037735849056,0.0330188679245283,0.02830188679245283,0.1179245283018868
vehicle,./data/num_and_cat/balanced,0.7688679245283019,0.4,0.30660377358490565,0.0,0.0,0.0047169811320754715,0.009433962264150943,0.0047169811320754715,0.0047169811320754715
vehicle,./data/num_and_cat/balanced,0.7688679245283019,1.0,0.21226415094339623,0.0,0.0,0.06132075471698113,0.2028301886792453,0.02830188679245283,0.03773584905660377
vehicle,./data/num_and_cat/balanced,0.7688679245283019,0.6,0.08018867924528301,0.0,0.0,0.05188679245283019,0.0047169811320754715,0.04716981132075472,0.05188679245283019
vehicle,./data/num_and_cat/balanced,0.7688679245283019,0.8,0.0330188679245283,0.0,0.0,0.0047169811320754715,0.0047169811320754715,0.0047169811320754715,0.03773584905660377
vehicle,./data/num_and_cat/balanced,0.7688679245283019,0.6,0.37264150943396224,0.0,0.0,0.1179245283018868,0.009433962264150943,0.09433962264150944,0.0047169811320754715
vehicle,./data/num_and_cat/balanced,0.7688679245283019,0.6,0.10377358490566038,0.0,0.0,0.02358490566037736,0.014150943396226415,0.014150943396226415,0.05660377358490566
vehicle,./data/num_and_cat/balanced,0.7688679245283019,1.0,0.4811320754716981,0.0,0.0,0.39622641509433965,0.0047169811320754715,0.018867924528301886,0.08018867924528301
vehicle,./data/num_and_cat/balanced,0.7688679245283019,0.4,0.1320754716981132,0.0,0.0,0.02358490566037736,0.02830188679245283,0.018867924528301886,0.0
vehicle,./data/num_and_cat/balanced,0.7688679245283019,1.0,0.3443396226415094,0.0,0.0,0.12264150943396226,0.04245283018867924,0.10377358490566038,0.0330188679245283
vehicle,./data/num_and_cat/balanced,0.7688679245283019,0.6,0.09433962264150944,0.0,0.0,0.0047169811320754715,0.02358490566037736,0.02358490566037736,0.009433962264150943
vehicle,./data/num_and_cat/balanced,0.7688679245283019,0.6,0.11320754716981132,0.0,0.0,0.014150943396226415,0.1509433962264151,0.014150943396226415,0.02830188679245283
vehicle,./data/num_and_cat/balanced,0.7688679245283019,1.0,0.1792452830188679,0.0,0.0,0.1320754716981132,0.08490566037735849,0.1792452830188679,0.11320754716981132
vehicle,./data/num_and_cat/balanced,0.7688679245283019,0.8,0.30660377358490565,0.0,0.0,0.0660377358490566,0.03773584905660377,0.2358490566037736,0.04245283018867924
vehicle,./data/num_and_cat/balanced,0.7688679245283019,0.6,0.02358490566037736,0.0,0.0,0.02830188679245283,0.04245283018867924,0.09433962264150944,0.0047169811320754715
vehicle,./data/num_and_cat/balanced,0.7688679245283019,0.8,0.02830188679245283,0.0,0.0,0.014150943396226415,0.009433962264150943,0.02358490566037736,0.0047169811320754715
vehicle,./data/num_and_cat/balanced,0.7688679245283019,1.0,0.6226415094339622,0.0,0.0,0.4811320754716981,0.05660377358490566,0.06132075471698113,0.05188679245283019
vehicle,./data/num_and_cat/balanced,0.7688679245283019,0.6,0.32075471698113206,0.0,0.0,0.02830188679245283,0.014150943396226415,0.014150943396226415,0.08018867924528301
vehicle,./data/num_and_cat/balanced,0.7688679245283019,1.0,0.6886792452830188,0.0,0.0,0.10377358490566038,0.08490566037735849,0.0330188679245283,0.06132075471698113
vehicle,./data/num_and_cat/balanced,0.7688679245283019,0.8,0.19339622641509435,0.0,0.0,0.12264150943396226,0.009433962264150943,0.19811320754716982,0.06132075471698113
vehicle,./data/num_and_cat/balanced,0.7688679245283019,1.0,0.13679245283018868,0.0,0.0,0.16037735849056603,0.0047169811320754715,0.0330188679245283,0.03773584905660377
vehicle,./data/num_and_cat/balanced,0.7688679245283019,0.8,0.45754716981132076,0.0,0.0,0.02830188679245283,0.0047169811320754715,0.018867924528301886,0.02358490566037736
vehicle,./data/num_and_cat/balanced,0.7688679245283019,0.8,0.10849056603773585,0.0,0.0,0.18867924528301888,0.018867924528301886,0.02358490566037736,0.009433962264150943
vehicle,./data/num_and_cat/balanced,0.7688679245283019,0.6,0.09433962264150944,0.0,0.0,0.0047169811320754715,0.0047169811320754715,0.0047169811320754715,0.014150943396226415
vehicle,./data/num_and_cat/balanced,0.7688679245283019,1.0,0.19339622641509435,0.0,0.0,0.1509433962264151,0.02358490566037736,0.12264150943396226,0.02358490566037736
vehicle,./data/num_and_cat/balanced,0.7688679245283019,1.0,0.21226415094339623,0.0,0.0,0.2783018867924528,0.03773584905660377,0.1320754716981132,0.018867924528301886
vehicle,./data/num_and_cat/balanced,0.7688679245283019,1.0,0.0660377358490566,0.0,0.0,0.07075471698113207,0.08962264150943396,0.08490566037735849,0.0330188679245283
vehicle,./data/num_and_cat/balanced,0.7688679245283019,0.6,0.04716981132075472,0.0,0.0,0.018867924528301886,0.02358490566037736,0.009433962264150943,0.009433962264150943
vehicle,./data/num_and_cat/balanced,0.7688679245283019,0.8,0.1320754716981132,0.0,0.0,0.06132075471698113,0.04716981132075472,0.12264150943396226,0.014150943396226415
vehicle,./data/num_and_cat/balanced,0.7688679245283019,0.8,0.15566037735849056,0.0,0.0,0.02358490566037736,0.014150943396226415,0.07547169811320754,0.09905660377358491
vehicle,./data/num_and_cat/balanced,0.7688679245283019,0.8,0.02830188679245283,0.0,0.0,0.04245283018867924,0.02358490566037736,0.08018867924528301,0.0
vehicle,./data/num_and_cat/balanced,0.7688679245283019,1.0,0.5047169811320755,0.0,0.0,0.10377358490566038,0.009433962264150943,0.07075471698113207,0.018867924528301886
eucalyptus,./data/num_and_cat/balanced,0.5031055900621118,0.6,0.8260869565217391,0.0,0.0,0.10559006211180125,0.031055900621118012,0.043478260869565216,0.031055900621118012
eucalyptus,./data/num_and_cat/balanced,0.5031055900621118,0.6,0.055900621118012424,0.0,0.0,0.037267080745341616,0.024844720496894408,0.012422360248447204,0.024844720496894408
eucalyptus,./data/num_and_cat/balanced,0.5031055900621118,0.8,0.36645962732919257,0.0,0.0,0.12422360248447205,0.031055900621118012,0.018633540372670808,0.012422360248447204
eucalyptus,./data/num_and_cat/balanced,0.5031055900621118,0.4,0.5093167701863354,0.0,0.0,0.012422360248447204,0.006211180124223602,0.006211180124223602,0.0
eucalyptus,./data/num_and_cat/balanced,0.5031055900621118,0.4,0.11801242236024845,0.0,0.0,0.2111801242236025,0.018633540372670808,0.062111801242236024,0.2422360248447205
eucalyptus,./data/num_and_cat/balanced,0.5031055900621118,0.8,0.037267080745341616,0.0,0.0,0.043478260869565216,0.062111801242236024,0.031055900621118012,0.049689440993788817
eucalyptus,./data/num_and_cat/balanced,0.5031055900621118,0.8,0.16149068322981366,0.0,0.0,0.09316770186335403,0.037267080745341616,0.024844720496894408,0.031055900621118012
eucalyptus,./data/num_and_cat/balanced,0.5031055900621118,0.4,0.024844720496894408,0.0,0.0,0.018633540372670808,0.006211180124223602,0.006211180124223602,0.09316770186335403
eucalyptus,./data/num_and_cat/balanced,0.5031055900621118,0.8,0.2111801242236025,0.0,0.0,0.2236024844720497,0.018633540372670808,0.012422360248447204,0.0
eucalyptus,./data/num_and_cat/balanced,0.5031055900621118,0.6,0.062111801242236024,0.0,0.0,0.21739130434782608,0.024844720496894408,0.018633540372670808,0.037267080745341616
eucalyptus,./data/num_and_cat/balanced,0.5031055900621118,0.6,0.09316770186335403,0.0,0.0,0.006211180124223602,0.006211180124223602,0.012422360248447204,0.0
eucalyptus,./data/num_and_cat/balanced,0.5031055900621118,0.6,0.11180124223602485,0.0,0.0,0.006211180124223602,0.024844720496894408,0.006211180124223602,0.13043478260869565
eucalyptus,./data/num_and_cat/balanced,0.5031055900621118,0.8,0.2360248447204969,0.0,0.0,0.07453416149068323,0.006211180124223602,0.006211180124223602,0.006211180124223602
eucalyptus,./data/num_and_cat/balanced,0.5031055900621118,0.6,0.2360248447204969,0.0,0.0,0.018633540372670808,0.006211180124223602,0.043478260869565216,0.17391304347826086
eucalyptus,./data/num_and_cat/balanced,0.5031055900621118,0.6,0.12422360248447205,0.0,0.0,0.15527950310559005,0.012422360248447204,0.006211180124223602,0.031055900621118012
eucalyptus,./data/num_and_cat/balanced,0.5031055900621118,0.8,0.043478260869565216,0.0,0.0,0.15527950310559005,0.018633540372670808,0.08074534161490683,0.043478260869565216
