dataset,num_and_cat,model_score,instance_certainty_clf,dectree_score,ac_score_ablation,ac_score_pure,ac_score_proba,ac_score_shap,ac_score_explan,ac_score_lore,dectree_score_prec,prec_score_ablation,prec_score_pure,prec_score_proba,prec_score_shap,prec_score_explan,prec_score_lore,dectree_score_rec,rec_score_ablation,rec_score_pure,rec_score_proba,rec_score_shap,rec_score_explan,rec_score_lore,dectree_score_f1,f1_score_ablation,f1_score_pure,f1_score_proba,f1_score_shap,f1_score_explan,f1_score_lore
rmftsa,rfc-nosuite,0.48828125,0.861,0.4,0.6,0,0,0.64,0.48,0.56,0.4,0.6,0,0,0.64,0.48,0.56,0.4,0.6,0,0,0.64,0.48,0.56,0.4000000000000001,0.6,0,0,0.64,0.48,0.56
rmftsa,rfc-nosuite,0.48828125,0.6853333333333335,0.52,0.4,0,0,0.6,0.16,0.52,0.52,0.4,0,0,0.6,0.16,0.52,0.52,0.4,0,0,0.6,0.16,0.52,0.52,0.4000000000000001,0,0,0.6,0.16,0.52
rmftsa,rfc-nosuite,0.48828125,0.6778594852859559,0.88,0.96,0,0,0.84,0.92,0.84,0.88,0.96,0,0,0.84,0.92,0.84,0.88,0.96,0,0,0.84,0.92,0.84,0.88,0.96,0,0,0.8399999999999999,0.92,0.8399999999999999
rmftsa,rfc-nosuite,0.48828125,0.39428571428571435,0.44,0.6,0,0,0.6,0.36,0.4,0.44,0.6,0,0,0.6,0.36,0.4,0.44,0.6,0,0,0.6,0.36,0.4,0.44,0.6,0,0,0.6,0.36,0.4000000000000001
rmftsa,rfc-nosuite,0.48828125,0.4970714285714286,0.4,0.48,0,0,0.4,0.6,0.48,0.4,0.48,0,0,0.4,0.6,0.48,0.4,0.48,0,0,0.4,0.6,0.48,0.4000000000000001,0.48,0,0,0.4000000000000001,0.6,0.48
rmftsa,rfc-nosuite,0.48828125,0.5813382173382172,0.96,1.0,0,0,1.0,0.96,1.0,0.96,1.0,0,0,1.0,0.96,1.0,0.96,1.0,0,0,1.0,0.96,1.0,0.96,1.0,0,0,1.0,0.96,1.0
rmftsa,rfc-nosuite,0.48828125,0.58,0.44,0.52,0,0,0.32,0.44,0.4,0.44,0.52,0,0,0.32,0.44,0.4,0.44,0.52,0,0,0.32,0.44,0.4,0.44,0.52,0,0,0.32,0.44,0.4000000000000001
rmftsa,rfc-nosuite,0.48828125,0.9611111111111111,0.96,1.0,0,0,0.96,0.96,1.0,0.96,1.0,0,0,0.96,0.96,1.0,0.96,1.0,0,0,0.96,0.96,1.0,0.96,1.0,0,0,0.96,0.96,1.0
rmftsa,rfc-nosuite,0.48828125,0.6005757575757573,0.72,0.8,0,0,0.8,0.12,0.32,0.72,0.8,0,0,0.8,0.12,0.32,0.72,0.8,0,0,0.8,0.12,0.32,0.72,0.8000000000000002,0,0,0.8000000000000002,0.12,0.32
rmftsa,rfc-nosuite,0.48828125,0.3537380952380953,0.52,0.48,0,0,0.56,0.52,0.48,0.52,0.48,0,0,0.56,0.52,0.48,0.52,0.48,0,0,0.56,0.52,0.48,0.52,0.48,0,0,0.56,0.52,0.48
rmftsa,rfc-nosuite,0.48828125,0.6685,0.36,0.44,0,0,0.2,0.4,0.44,0.36,0.44,0,0,0.2,0.4,0.44,0.36,0.44,0,0,0.2,0.4,0.44,0.36,0.44,0,0,0.20000000000000004,0.4000000000000001,0.44
rmftsa,rfc-nosuite,0.48828125,0.6693243284493282,0.92,1.0,0,0,1.0,1.0,1.0,0.92,1.0,0,0,1.0,1.0,1.0,0.92,1.0,0,0,1.0,1.0,1.0,0.92,1.0,0,0,1.0,1.0,1.0
rmftsa,rfc-nosuite,0.48828125,0.7121666666666667,0.6,0.48,0,0,0.72,0.44,0.4,0.6,0.48,0,0,0.72,0.44,0.4,0.6,0.48,0,0,0.72,0.44,0.4,0.6,0.48,0,0,0.72,0.44,0.4000000000000001
rmftsa,rfc-nosuite,0.48828125,0.82,0.52,0.48,0,0,0.64,0.64,0.28,0.52,0.48,0,0,0.64,0.64,0.28,0.52,0.48,0,0,0.64,0.64,0.28,0.52,0.48,0,0,0.64,0.64,0.28
rmftsa,rfc-nosuite,0.48828125,0.429,0.16,0.48,0,0,0.24,0.16,0.56,0.16,0.48,0,0,0.24,0.16,0.56,0.16,0.48,0,0,0.24,0.16,0.56,0.16,0.48,0,0,0.24,0.16,0.56
rmftsa,rfc-nosuite,0.48828125,0.52,0.44,0.32,0,0,0.36,0.48,0.24,0.44,0.32,0,0,0.36,0.48,0.24,0.44,0.32,0,0,0.36,0.48,0.24,0.44,0.32,0,0,0.36,0.48,0.24
rmftsa,rfc-nosuite,0.48828125,0.42683730158730154,0.4,0.68,0,0,0.28,0.4,0.64,0.4,0.68,0,0,0.28,0.4,0.64,0.4,0.68,0,0,0.28,0.4,0.64,0.4000000000000001,0.68,0,0,0.28,0.4000000000000001,0.64
rmftsa,rfc-nosuite,0.48828125,0.6702857142857143,0.48,0.64,0,0,0.56,0.56,0.48,0.48,0.64,0,0,0.56,0.56,0.48,0.48,0.64,0,0,0.56,0.56,0.48,0.48,0.64,0,0,0.56,0.56,0.48
rmftsa,rfc-nosuite,0.48828125,0.6414067321567322,0.68,0.84,0,0,0.72,0.68,0.64,0.68,0.84,0,0,0.72,0.68,0.64,0.68,0.84,0,0,0.72,0.68,0.64,0.68,0.8399999999999999,0,0,0.72,0.68,0.64
rmftsa,rfc-nosuite,0.48828125,0.3321428571428571,0.4,0.6,0,0,0.72,0.48,0.48,0.4,0.6,0,0,0.72,0.48,0.48,0.4,0.6,0,0,0.72,0.48,0.48,0.4000000000000001,0.6,0,0,0.72,0.48,0.48
rmftsa,rfc-nosuite,0.48828125,0.6853333333333335,0.52,0.4,0,0,0.6,0.48,0.52,0.52,0.4,0,0,0.6,0.48,0.52,0.52,0.4,0,0,0.6,0.48,0.52,0.52,0.4000000000000001,0,0,0.6,0.48,0.52
rmftsa,rfc-nosuite,0.48828125,0.5189999999999999,0.44,0.52,0,0,0.28,0.44,0.4,0.44,0.52,0,0,0.28,0.44,0.4,0.44,0.52,0,0,0.28,0.44,0.4,0.44,0.52,0,0,0.28,0.44,0.4000000000000001
rmftsa,rfc-nosuite,0.48828125,0.8230952380952381,0.52,0.6,0,0,0.48,0.52,0.72,0.52,0.6,0,0,0.48,0.52,0.72,0.52,0.6,0,0,0.48,0.52,0.72,0.52,0.6,0,0,0.48,0.52,0.72
rmftsa,rfc-nosuite,0.48828125,0.5,0.24,0.64,0,0,0.64,0.32,0.56,0.24,0.64,0,0,0.64,0.32,0.56,0.24,0.64,0,0,0.64,0.32,0.56,0.24,0.64,0,0,0.64,0.32,0.56
rmftsa,rfc-nosuite,0.48828125,0.514142857142857,0.84,0.84,0,0,0.84,0.8,0.84,0.84,0.84,0,0,0.84,0.8,0.84,0.84,0.84,0,0,0.84,0.8,0.84,0.8399999999999999,0.8399999999999999,0,0,0.8399999999999999,0.8000000000000002,0.8399999999999999
rmftsa,rfc-nosuite,0.48828125,1.0,0.48,0.56,0,0,0.52,0.64,0.64,0.48,0.56,0,0,0.52,0.64,0.64,0.48,0.56,0,0,0.52,0.64,0.64,0.48,0.56,0,0,0.52,0.64,0.64
rmftsa,rfc-nosuite,0.48828125,0.5757976190476191,0.76,0.88,0,0,0.8,0.56,0.6,0.76,0.88,0,0,0.8,0.56,0.6,0.76,0.88,0,0,0.8,0.56,0.6,0.76,0.88,0,0,0.8000000000000002,0.56,0.6
rmftsa,rfc-nosuite,0.48828125,0.88,0.6,0.6,0,0,0.28,0.52,0.16,0.6,0.6,0,0,0.28,0.52,0.16,0.6,0.6,0,0,0.28,0.52,0.16,0.6,0.6,0,0,0.28,0.52,0.16
rmftsa,rfc-nosuite,0.48828125,0.5973333333333334,0.52,0.52,0,0,0.52,0.52,0.44,0.52,0.52,0,0,0.52,0.52,0.44,0.52,0.52,0,0,0.52,0.52,0.44,0.52,0.52,0,0,0.52,0.52,0.44
rmftsa,rfc-nosuite,0.48828125,0.4328333333333333,0.48,0.52,0,0,0.48,0.48,0.16,0.48,0.52,0,0,0.48,0.48,0.16,0.48,0.52,0,0,0.48,0.48,0.16,0.48,0.52,0,0,0.48,0.48,0.16
rmftsa,rfc-nosuite,0.48828125,0.74,0.48,0.68,0,0,0.24,0.48,0.48,0.48,0.68,0,0,0.24,0.48,0.48,0.48,0.68,0,0,0.24,0.48,0.48,0.48,0.68,0,0,0.24,0.48,0.48
rmftsa,rfc-nosuite,0.48828125,0.74,0.48,0.52,0,0,0.48,0.48,0.48,0.48,0.52,0,0,0.48,0.48,0.48,0.48,0.52,0,0,0.48,0.48,0.48,0.48,0.52,0,0,0.48,0.48,0.48
rmftsa,rfc-nosuite,0.48828125,0.89,0.36,0.56,0,0,0.44,0.52,0.36,0.36,0.56,0,0,0.44,0.52,0.36,0.36,0.56,0,0,0.44,0.52,0.36,0.36,0.56,0,0,0.44,0.52,0.36
rmftsa,rfc-nosuite,0.48828125,0.5813382173382172,0.96,1.0,0,0,1.0,0.96,1.0,0.96,1.0,0,0,1.0,0.96,1.0,0.96,1.0,0,0,1.0,0.96,1.0,0.96,1.0,0,0,1.0,0.96,1.0
rmftsa,rfc-nosuite,0.48828125,0.74,0.48,0.68,0,0,0.24,0.48,0.48,0.48,0.68,0,0,0.24,0.48,0.48,0.48,0.68,0,0,0.24,0.48,0.48,0.48,0.68,0,0,0.24,0.48,0.48
rmftsa,rfc-nosuite,0.48828125,0.72,0.32,0.72,0,0,0.32,0.48,0.48,0.32,0.72,0,0,0.32,0.48,0.48,0.32,0.72,0,0,0.32,0.48,0.48,0.32,0.72,0,0,0.32,0.48,0.48
rmftsa,rfc-nosuite,0.48828125,0.86,0.48,0.56,0,0,0.52,0.56,0.56,0.48,0.56,0,0,0.52,0.56,0.56,0.48,0.56,0,0,0.52,0.56,0.56,0.48,0.56,0,0,0.52,0.56,0.56
rmftsa,rfc-nosuite,0.48828125,0.6383095238095238,0.52,0.64,0,0,0.48,0.4,0.4,0.52,0.64,0,0,0.48,0.4,0.4,0.52,0.64,0,0,0.48,0.4,0.4,0.52,0.64,0,0,0.48,0.4000000000000001,0.4000000000000001
banknote-authentication,rfc-nosuite,0.9941690962099126,0.99,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
banknote-authentication,rfc-nosuite,0.9941690962099126,1.0,1.0,1.0,0,0,1.0,0.9705882352941176,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,0.9705882352941176,1.0,1.0,1.0,0,0,1.0,0.9850746268656716,1.0
banknote-authentication,rfc-nosuite,0.9941690962099126,0.97,0.9705882352941176,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,0.9705882352941176,1.0,0,0,1.0,1.0,1.0,0.9850746268656716,1.0,0,0,1.0,1.0,1.0
banknote-authentication,rfc-nosuite,0.9941690962099126,0.95,0.8235294117647058,1.0,0,0,1.0,0.9705882352941176,1.0,1.0,1.0,0,0,1.0,1.0,1.0,0.8235294117647058,1.0,0,0,1.0,0.9705882352941176,1.0,0.9032258064516129,1.0,0,0,1.0,0.9850746268656716,1.0
banknote-authentication,rfc-nosuite,0.9941690962099126,1.0,1.0,0.9705882352941176,0,0,1.0,1.0,0.8235294117647058,1.0,0.96875,0,0,1.0,1.0,0.9310344827586207,1.0,1.0,0,0,1.0,1.0,0.8709677419354839,1.0,0.9841269841269841,0,0,1.0,1.0,0.9
banknote-authentication,rfc-nosuite,0.9941690962099126,1.0,1.0,1.0,0,0,1.0,0.9411764705882353,1.0,1.0,1.0,0,0,1.0,0.92,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,0.9583333333333334,1.0
banknote-authentication,rfc-nosuite,0.9941690962099126,0.99,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
banknote-authentication,rfc-nosuite,0.9941690962099126,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
banknote-authentication,rfc-nosuite,0.9941690962099126,1.0,1.0,1.0,0,0,1.0,0.7647058823529411,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,0.7241379310344828,1.0,1.0,1.0,0,0,1.0,0.8400000000000001,1.0
banknote-authentication,rfc-nosuite,0.9941690962099126,1.0,1.0,1.0,0,0,1.0,0.9705882352941176,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,0.9705882352941176,1.0,1.0,1.0,0,0,1.0,0.9850746268656716,1.0
banknote-authentication,rfc-nosuite,0.9941690962099126,0.94,0.9705882352941176,1.0,0,0,1.0,0.9705882352941176,1.0,1.0,1.0,0,0,1.0,1.0,1.0,0.9375,1.0,0,0,1.0,0.9375,1.0,0.967741935483871,1.0,0,0,1.0,0.967741935483871,1.0
banknote-authentication,rfc-nosuite,0.9941690962099126,1.0,1.0,0.9705882352941176,0,0,0.9411764705882353,1.0,1.0,1.0,0.9705882352941176,0,0,1.0,1.0,1.0,1.0,1.0,0,0,0.9393939393939394,1.0,1.0,1.0,0.9850746268656716,0,0,0.96875,1.0,1.0
banknote-authentication,rfc-nosuite,0.9941690962099126,1.0,1.0,1.0,0,0,0.9117647058823529,0.7352941176470589,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,0.9117647058823529,0.7352941176470589,1.0,1.0,1.0,0,0,0.9538461538461539,0.8474576271186441,1.0
banknote-authentication,rfc-nosuite,0.9941690962099126,1.0,0.9705882352941176,1.0,0,0,0.9117647058823529,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,0.9705882352941176,1.0,0,0,0.9117647058823529,1.0,1.0,0.9850746268656716,1.0,0,0,0.9538461538461539,1.0,1.0
banknote-authentication,rfc-nosuite,0.9941690962099126,1.0,0.9705882352941176,1.0,0,0,1.0,0.9705882352941176,1.0,1.0,1.0,0,0,1.0,1.0,1.0,0.9705882352941176,1.0,0,0,1.0,0.9705882352941176,1.0,0.9850746268656716,1.0,0,0,1.0,0.9850746268656716,1.0
banknote-authentication,rfc-nosuite,0.9941690962099126,1.0,1.0,0.9705882352941176,0,0,0.9705882352941176,1.0,0.9705882352941176,1.0,1.0,0,0,1.0,1.0,1.0,1.0,0.967741935483871,0,0,0.967741935483871,1.0,0.967741935483871,1.0,0.9836065573770492,0,0,0.9836065573770492,1.0,0.9836065573770492
banknote-authentication,rfc-nosuite,0.9941690962099126,0.99,1.0,0.9705882352941176,0,0,0.9705882352941176,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,0.967741935483871,0,0,0.967741935483871,1.0,1.0,1.0,0.9836065573770492,0,0,0.9836065573770492,1.0,1.0
banknote-authentication,rfc-nosuite,0.9941690962099126,0.98,0.9705882352941176,1.0,0,0,1.0,1.0,0.8529411764705882,1.0,1.0,0,0,1.0,1.0,1.0,0.96,1.0,0,0,1.0,1.0,0.8,0.9795918367346939,1.0,0,0,1.0,1.0,0.888888888888889
banknote-authentication,rfc-nosuite,0.9941690962099126,0.99,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
banknote-authentication,rfc-nosuite,0.9941690962099126,1.0,1.0,1.0,0,0,0.9117647058823529,0.8235294117647058,0.9411764705882353,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,0.9117647058823529,0.8235294117647058,0.9411764705882353,1.0,1.0,0,0,0.9538461538461539,0.9032258064516129,0.9696969696969697
banknote-authentication,rfc-nosuite,0.9941690962099126,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
banknote-authentication,rfc-nosuite,0.9941690962099126,0.97,0.7941176470588235,0.9705882352941176,0,0,0.9705882352941176,0.9705882352941176,0.9705882352941176,1.0,0.9696969696969697,0,0,0.9696969696969697,0.9696969696969697,1.0,0.78125,1.0,0,0,1.0,1.0,0.96875,0.8771929824561403,0.9846153846153847,0,0,0.9846153846153847,0.9846153846153847,0.9841269841269841
banknote-authentication,rfc-nosuite,0.9941690962099126,1.0,1.0,1.0,0,0,1.0,0.8235294117647058,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,0.8235294117647058,1.0,1.0,1.0,0,0,1.0,0.9032258064516129,1.0
banknote-authentication,rfc-nosuite,0.9941690962099126,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
banknote-authentication,rfc-nosuite,0.9941690962099126,0.89,0.9705882352941176,1.0,0,0,1.0,1.0,0.8235294117647058,1.0,1.0,0,0,1.0,1.0,1.0,0.9285714285714286,1.0,0,0,1.0,1.0,0.5714285714285714,0.962962962962963,1.0,0,0,1.0,1.0,0.7272727272727273
banknote-authentication,rfc-nosuite,0.9941690962099126,1.0,1.0,1.0,0,0,1.0,0.9411764705882353,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,0.9411764705882353,1.0,1.0,1.0,0,0,1.0,0.9696969696969697,1.0
banknote-authentication,rfc-nosuite,0.9941690962099126,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
banknote-authentication,rfc-nosuite,0.9941690962099126,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
banknote-authentication,rfc-nosuite,0.9941690962099126,0.94,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
banknote-authentication,rfc-nosuite,0.9941690962099126,0.99,0.9705882352941176,0.9705882352941176,0,0,0.9411764705882353,0.8823529411764706,1.0,0.9705882352941176,0.9705882352941176,0,0,0.9696969696969697,0.967741935483871,1.0,1.0,1.0,0,0,0.9696969696969697,0.9090909090909091,1.0,0.9850746268656716,0.9850746268656716,0,0,0.9696969696969697,0.9374999999999999,1.0
banknote-authentication,rfc-nosuite,0.9941690962099126,0.99,0.9705882352941176,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,0.9705882352941176,1.0,0,0,1.0,1.0,1.0,0.9850746268656716,1.0,0,0,1.0,1.0,1.0
banknote-authentication,rfc-nosuite,0.9941690962099126,1.0,1.0,1.0,0,0,1.0,1.0,0.9411764705882353,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,0.9411764705882353,1.0,1.0,0,0,1.0,1.0,0.9696969696969697
banknote-authentication,rfc-nosuite,0.9941690962099126,0.94,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
banknote-authentication,rfc-nosuite,0.9941690962099126,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
banknote-authentication,rfc-nosuite,0.9941690962099126,0.97,0.9705882352941176,0.9705882352941176,0,0,0.9705882352941176,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,0.9705882352941176,0.9705882352941176,0,0,0.9705882352941176,1.0,1.0,0.9850746268656716,0.9850746268656716,0,0,0.9850746268656716,1.0,1.0
banknote-authentication,rfc-nosuite,0.9941690962099126,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
banknote-authentication,rfc-nosuite,0.9941690962099126,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
banknote-authentication,rfc-nosuite,0.9941690962099126,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
banknote-authentication,rfc-nosuite,0.9941690962099126,0.98,1.0,1.0,0,0,0.8529411764705882,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,0.8529411764705882,1.0,1.0,1.0,1.0,0,0,0.9206349206349206,1.0,1.0
banknote-authentication,rfc-nosuite,0.9941690962099126,1.0,1.0,1.0,0,0,1.0,0.5588235294117647,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,0.5588235294117647,1.0,1.0,1.0,0,0,1.0,0.7169811320754718,1.0
banknote-authentication,rfc-nosuite,0.9941690962099126,0.99,1.0,0.9705882352941176,0,0,1.0,1.0,1.0,1.0,0.9705882352941176,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,0.9850746268656716,0,0,1.0,1.0,1.0
banknote-authentication,rfc-nosuite,0.9941690962099126,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
banknote-authentication,rfc-nosuite,0.9941690962099126,0.85,0.9705882352941176,1.0,0,0,1.0,1.0,0.7058823529411765,1.0,1.0,0,0,1.0,1.0,0.6,0.9285714285714286,1.0,0,0,1.0,1.0,0.8571428571428571,0.962962962962963,1.0,0,0,1.0,1.0,0.7058823529411764
banknote-authentication,rfc-nosuite,0.9941690962099126,0.99,1.0,0.9705882352941176,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,0.9473684210526315,0,0,1.0,1.0,1.0,1.0,0.972972972972973,0,0,1.0,1.0,1.0
banknote-authentication,rfc-nosuite,0.9941690962099126,1.0,0.9411764705882353,0.9705882352941176,0,0,1.0,0.5882352941176471,1.0,1.0,0.9705882352941176,0,0,1.0,0.9523809523809523,1.0,0.9393939393939394,1.0,0,0,1.0,0.6060606060606061,1.0,0.96875,0.9850746268656716,0,0,1.0,0.7407407407407407,1.0
banknote-authentication,rfc-nosuite,0.9941690962099126,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
banknote-authentication,rfc-nosuite,0.9941690962099126,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
banknote-authentication,rfc-nosuite,0.9941690962099126,0.99,0.8235294117647058,0.9705882352941176,0,0,1.0,1.0,0.9705882352941176,1.0,1.0,0,0,1.0,1.0,1.0,0.8125,0.96875,0,0,1.0,1.0,0.96875,0.896551724137931,0.9841269841269841,0,0,1.0,1.0,0.9841269841269841
banknote-authentication,rfc-nosuite,0.9941690962099126,0.99,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
banknote-authentication,rfc-nosuite,0.9941690962099126,0.94,1.0,1.0,0,0,1.0,1.0,0.7352941176470589,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,0.6785714285714286,1.0,1.0,0,0,1.0,1.0,0.8085106382978724
volcanoes-a2,rfc-nosuite,0.9310344827586207,1.0,0.975,0.975,0,0,1.0,1.0,1.0,0.975,0.975,0,0,1.0,1.0,1.0,0.975,0.975,0,0,1.0,1.0,1.0,0.975,0.975,0,0,1.0,1.0,1.0
volcanoes-a2,rfc-nosuite,0.9310344827586207,0.96,0.975,1.0,0,0,1.0,0.625,,0.975,1.0,0,0,1.0,0.625,,0.975,1.0,0,0,1.0,0.625,,0.975,1.0,0,0,1.0,0.625,
volcanoes-a2,rfc-nosuite,0.9310344827586207,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
volcanoes-a2,rfc-nosuite,0.9310344827586207,0.97,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,
volcanoes-a2,rfc-nosuite,0.9310344827586207,0.74,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,
volcanoes-a2,rfc-nosuite,0.9310344827586207,1.0,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,
volcanoes-a2,rfc-nosuite,0.9310344827586207,0.92,0.975,1.0,0,0,1.0,1.0,1.0,0.975,1.0,0,0,1.0,1.0,1.0,0.975,1.0,0,0,1.0,1.0,1.0,0.975,1.0,0,0,1.0,1.0,1.0
volcanoes-a2,rfc-nosuite,0.9310344827586207,0.99,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,
volcanoes-a2,rfc-nosuite,0.9310344827586207,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
volcanoes-a2,rfc-nosuite,0.9310344827586207,0.99,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,
volcanoes-a2,rfc-nosuite,0.9310344827586207,0.63,0.75,0.65,0,0,0.85,0.525,0.75,0.75,0.65,0,0,0.85,0.525,0.75,0.75,0.65,0,0,0.85,0.525,0.75,0.75,0.65,0,0,0.85,0.525,0.75
volcanoes-a2,rfc-nosuite,0.9310344827586207,1.0,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,
volcanoes-a2,rfc-nosuite,0.9310344827586207,0.71,0.9,0.875,0,0,0.95,0.9,0.65,0.9,0.875,0,0,0.95,0.9,0.65,0.9,0.875,0,0,0.95,0.9,0.65,0.9,0.875,0,0,0.9500000000000001,0.9,0.65
volcanoes-a2,rfc-nosuite,0.9310344827586207,0.72,0.95,0.925,0,0,0.95,0.8,0.975,0.95,0.925,0,0,0.95,0.8,0.975,0.95,0.925,0,0,0.95,0.8,0.975,0.9500000000000001,0.925,0,0,0.9500000000000001,0.8000000000000002,0.975
